@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
8.871688842773437500,7.043884277343750000,0.152038574218750000,?,444,415,28,15
23.952194213867187500,19.343353271484375000,0.384933471679687500,?,1129,1087,40,15
8.788314819335937500,7.039810180664062500,0.145309448242187500,?,425,406,20,15
11.805435180664062500,9.376327514648437500,0.201873779296875000,?,592,564,28,15
8.023178100585937500,6.274169921875000000,0.145584106445312500,?,425,390,36,15
11.136825561523437500,8.856201171875000000,0.187759399414062500,?,550,522,28,15
13.271347045898437500,10.510208129882812500,0.220764160156250000,?,647,619,28,15
24.588302612304687500,19.861160278320312500,0.394088745117187500,?,1157,1133,24,15
11.483306884765625000,9.199142456054687500,0.190551757812500000,?,559,544,13,15
21.132202148437500000,17.128158569335937500,0.335159301757812500,?,982,978,4,15
7.898300170898437500,6.297531127929687500,0.133361816406250000,?,389,370,19,15
10.924285888671875000,8.686172485351562500,0.185653686523437500,?,543,527,16,15
10.363449096679687500,8.183761596679687500,0.181213378906250000,?,531,523,8,15
10.601577758789062500,8.381683349609375000,0.184448242187500000,?,541,525,16,15
8.284179687500000000,6.561050415039062500,0.143234252929687500,?,419,384,36,15
9.188339233398437500,7.242919921875000000,0.161224365234375000,?,473,460,12,15
8.410034179687500000,6.657791137695312500,0.145278930664062500,?,424,411,12,15
24.442626953125000000,19.778533935546875000,0.390640258789062500,?,1147,1116,28,15
24.485107421875000000,19.842514038085937500,0.389038085937500000,?,1143,1115,28,15
10.568603515625000000,8.489135742187500000,0.172912597656250000,?,506,488,17,15
10.189697265625000000,8.069915771484375000,0.175125122070312500,?,512,501,12,15
25.913818359375000000,20.914306640625000000,0.414688110351562500,?,1219,1193,28,15
8.502349853515625000,6.817535400390625000,0.141845703125000000,?,413,405,8,15
7.920150756835937500,6.284973144531250000,0.136352539062500000,?,399,387,12,15
23.768951416015625000,19.190322875976562500,0.381683349609375000,?,1121,1101,20,15
25.518173217773437500,20.696701049804687500,0.398941040039062500,?,1172,1140,32,15
10.977081298828125000,8.779586791992187500,0.182174682617187500,?,534,514,20,15
23.761795043945312500,19.159027099609375000,0.379333496093750000,?,1114,1094,20,15
16.085952758789062500,12.770980834960937500,0.263793945312500000,?,774,753,20,15
24.235870361328125000,19.586425781250000000,0.387481689453125000,?,1137,1117,20,15
23.789962768554687500,19.138931274414062500,0.384109497070312500,?,1128,1098,28,15
10.814193725585937500,8.630538940429687500,0.181930541992187500,?,532,521,12,15
7.946121215820312500,6.227127075195312500,0.141952514648437500,?,413,398,16,15
23.953491210937500000,19.272949218750000000,0.385635375976562500,?,1133,1109,24,15
22.303787231445312500,17.975265502929687500,0.357559204101562500,?,1051,1014,36,15
34.386779785156250000,27.633163452148437500,0.540588378906250000,?,1590,1497,92,15
23.722656250000000000,19.103973388671875000,0.382019042968750000,?,1123,1087,36,15
8.643936157226562500,6.880004882812500000,0.146636962890625000,?,428,416,12,15
30.799484252929687500,24.759857177734375000,0.491271972656250000,?,1443,1377,64,15
8.204589843750000000,6.489883422851562500,0.141464233398437500,?,414,390,24,15
7.875793457031250000,6.218994140625000000,0.136749267578125000,?,401,390,8,15
11.615509033203125000,9.232421875000000000,0.196914672851562500,?,577,556,20,15
24.526092529296875000,19.785400390625000000,0.388183593750000000,?,1139,1116,24,15
18.751205444335937500,14.783630371093750000,0.335006713867187500,?,983,962,12,16
18.992172241210937500,15.080352783203125000,0.327484130859375000,?,962,937,20,16
13.673736572265625000,10.697250366210937500,0.246475219726562500,?,722,703,20,16
35.446701049804687500,28.281158447265625000,0.539154052734375000,?,1583,665,919,16
18.316146850585937500,14.525512695312500000,0.318603515625000000,?,935,919,16,16
18.982391357421875000,15.039047241210937500,0.330169677734375000,?,970,930,40,16
13.970870971679687500,11.035598754882812500,0.245178222656250000,?,718,695,24,16
18.515640258789062500,14.730972290039062500,0.317413330078125000,?,931,906,24,16
18.125366210937500000,14.387252807617187500,0.315307617187500000,?,923,903,20,16
18.958343505859375000,15.068252563476562500,0.325027465820312500,?,953,926,28,16
18.950454711914062500,15.057327270507812500,0.327575683593750000,?,959,938,20,16
16.463714599609375000,13.137619018554687500,0.272644042968750000,?,800,745,52,16
15.882675170898437500,12.664276123046875000,0.268539428710937500,?,786,723,63,16
31.876953125000000000,26.079421997070312500,0.480346679687500000,?,1412,1329,84,16
18.137771606445312500,14.388702392578125000,0.315399169921875000,?,926,914,12,16
19.714202880859375000,15.870300292968750000,0.319839477539062500,?,938,929,8,16
12.691528320312500000,10.063858032226562500,0.218887329101562500,?,640,605,36,16
19.407791137695312500,15.366333007812500000,0.337142944335937500,?,988,945,44,16
13.886108398437500000,11.045166015625000000,0.236221313476562500,?,691,671,20,16
36.461837768554687500,29.652938842773437500,0.559844970703125000,?,1643,1591,52,16
38.498870849609375000,29.386627197265625000,0.531631469726562500,?,1562,1512,48,16
42.293838500976562500,34.629867553710937500,0.638229370117187500,?,1877,1793,84,16
18.286560058593750000,14.553207397460937500,0.312606811523437500,?,917,904,12,16
18.247421264648437500,14.486312866210937500,0.315231323242187500,?,926,913,12,16
19.419021606445312500,15.527954101562500000,0.323181152343750000,?,948,933,16,16
12.415603637695312500,9.974822998046875000,0.203720092773437500,?,597,576,21,16
19.056076049804687500,15.121658325195312500,0.328750610351562500,?,965,958,8,16
19.155822753906250000,15.236740112304687500,0.328765869140625000,?,964,924,40,16
11.120178222656250000,8.778518676757812500,0.194747924804687500,?,570,546,24,16
11.268936157226562500,8.704925537109375000,0.172790527343750000,?,505,478,28,16
15.303268432617187500,12.182769775390625000,0.258865356445312500,?,760,724,36,16
18.876296997070312500,15.024108886718750000,0.323501586914062500,?,949,945,4,16
20.184707641601562500,16.098098754882812500,0.339248657226562500,?,997,957,40,16
18.640502929687500000,14.789581298828125000,0.320739746093750000,?,941,917,24,16
18.703903198242187500,14.942871093750000000,0.313995361328125000,?,921,913,8,16
33.748565673828125000,27.544036865234375000,0.513153076171875000,?,1507,1424,84,16
35.344985961914062500,28.150543212890625000,0.530395507812500000,?,1558,1008,552,16
19.267974853515625000,15.280532836914062500,0.330200195312500000,?,970,958,12,16
37.185455322265625000,29.764251708984375000,0.553878784179687500,?,1627,705,922,16
12.145492553710937500,9.469985961914062500,0.183029174804687500,?,536,528,8,16
15.929229736328125000,12.690628051757812500,0.267929077148437500,?,785,724,60,16
19.461761474609375000,15.519729614257812500,0.328399658203125000,?,964,940,24,16
18.939071655273437500,14.990798950195312500,0.329071044921875000,?,966,954,12,16
14.154235839843750000,11.359085083007812500,0.232589721679687500,?,681,665,16,16
22.855255126953125000,18.263214111328125000,0.384597778320312500,?,1131,1120,8,16
17.676696777343750000,14.009445190429687500,0.307525634765625000,?,903,888,12,16
18.757064819335937500,14.849533081054687500,0.326019287109375000,?,958,941,16,16
18.431381225585937500,14.704360961914062500,0.312271118164062500,?,917,897,20,16
18.463882446289062500,14.655395507812500000,0.317550659179687500,?,931,923,8,16
29.539840698242187500,23.594009399414062500,0.461868286132812500,?,1358,855,502,16
18.721237182617187500,14.914398193359375000,0.317184448242187500,?,930,913,16,16
18.063735961914062500,14.362564086914062500,0.308975219726562500,?,906,886,20,16
18.982040405273437500,15.038406372070312500,0.325790405273437500,?,956,936,20,16
19.275833129882812500,15.290939331054687500,0.330261230468750000,?,968,933,36,16
18.445266723632812500,14.615188598632812500,0.319000244140625000,?,937,921,16,16
9.183181762695312500,7.218994140625000000,0.164062500000000000,?,480,456,23,16
13.913253784179687500,11.104690551757812500,0.234558105468750000,?,686,663,24,16
29.895980834960937500,24.484161376953125000,0.451995849609375000,?,1327,1295,32,16
31.363861083984375000,25.754104614257812500,0.465911865234375000,?,1369,1356,12,16
19.002548217773437500,15.180664062500000000,0.319335937500000000,?,935,929,8,16
18.603363037109375000,14.754089355468750000,0.319137573242187500,?,937,920,16,16
15.580535888671875000,12.416000366210937500,0.261856079101562500,?,768,720,48,16
14.161361694335937500,11.300750732421875000,0.238998413085937500,?,700,687,13,16
38.584548950195312500,31.461898803710937500,0.588836669921875000,?,1731,1655,76,16
18.508895874023437500,14.700897216796875000,0.318313598632812500,?,932,913,20,16
31.120147705078125000,25.430587768554687500,0.475219726562500000,?,1395,1376,20,16
67.099304199218750000,55.397277832031250000,0.970275878906250000,?,2853,2745,108,16
18.538970947265625000,14.806137084960937500,0.311538696289062500,?,913,912,0,16
41.258865356445312500,33.725845336914062500,0.621917724609375000,?,1829,1766,60,16
19.006927490234375000,15.078872680664062500,0.324798583984375000,?,954,942,12,16
19.378952026367187500,15.448074340820312500,0.324401855468750000,?,952,923,28,16
15.020080566406250000,11.902374267578125000,0.257827758789062500,?,757,731,25,16
19.654708862304687500,15.619079589843750000,0.335891723632812500,?,985,967,16,16
18.922897338867187500,15.104217529296875000,0.315658569335937500,?,927,915,12,16
36.953201293945312500,30.120086669921875000,0.560501098632812500,?,1649,1596,52,16
43.580093383789062500,35.554275512695312500,0.666381835937500000,?,1958,1895,64,16
19.166641235351562500,15.242355346679687500,0.327590942382812500,?,961,949,12,16
14.396667480468750000,11.395935058593750000,0.249084472656250000,?,730,663,68,16
19.033386230468750000,15.088180541992187500,0.329162597656250000,?,965,930,36,16
19.521469116210937500,15.461303710937500000,0.334579467773437500,?,982,939,43,16
40.079605102539062500,31.587432861328125000,0.721588134765625000,?,2119,2085,28,17
51.196411132812500000,41.717788696289062500,0.802169799804687500,?,2356,2330,26,17
36.103378295898437500,28.553665161132812500,0.636672973632812500,?,1868,1844,24,17
36.547439575195312500,29.011718750000000000,0.636001586914062500,?,1866,1854,12,17
38.444137573242187500,30.395294189453125000,0.676864624023437500,?,1986,1958,28,17
39.053665161132812500,30.817703247070312500,0.691055297851562500,?,2029,2011,16,17
34.794342041015625000,27.829849243164062500,0.583984375000000000,?,1714,1665,48,17
41.201812744140625000,32.608963012695312500,0.717071533203125000,?,2106,2089,16,17
39.128860473632812500,31.855773925781250000,0.604583740234375000,?,1775,1753,20,17
21.819412231445312500,17.432464599609375000,0.366867065429687500,?,1073,1021,52,17
24.206298828125000000,19.198928833007812500,0.418869018554687500,?,1227,1200,28,17
20.315505981445312500,16.149261474609375000,0.348709106445312500,?,1022,1014,8,17
36.169418334960937500,28.581817626953125000,0.635543823242187500,?,1866,1841,24,17
43.186462402343750000,34.546386718750000000,0.722198486328125000,?,2120,2083,36,17
64.588821411132812500,51.590896606445312500,1.094406127929687500,?,3215,3198,16,17
32.877395629882812500,25.993164062500000000,0.574386596679687500,?,1685,1634,52,17
19.347747802734375000,15.450302124023437500,0.326614379882812500,?,958,943,15,17
44.813781738281250000,36.397918701171875000,0.704284667968750000,?,2069,2002,68,17
23.511032104492187500,18.764144897460937500,0.391952514648437500,?,1149,1136,12,17
37.370559692382812500,30.020980834960937500,0.616958618164062500,?,1813,1764,45,17
36.106521606445312500,28.520736694335937500,0.633621215820312500,?,1861,1854,8,17
34.482727050781250000,27.263000488281250000,0.604141235351562500,?,1774,1763,11,17
29.757080078125000000,23.654159545898437500,0.510620117187500000,?,1497,1421,76,17
35.213882446289062500,28.981597900390625000,0.519531250000000000,?,1524,1489,36,17
40.899765014648437500,32.293945312500000000,0.716873168945312500,?,2106,2074,32,17
32.433990478515625000,25.627517700195312500,0.567001342773437500,?,1665,1640,24,17
27.974868774414062500,22.485046386718750000,0.461654663085937500,?,1356,1344,12,17
36.470001220703125000,28.875976562500000000,0.635864257812500000,?,1867,1866,0,17
54.845947265625000000,43.758789062500000000,0.931213378906250000,?,2735,2702,32,17
41.066467285156250000,32.433929443359375000,0.721038818359375000,?,2117,2093,24,17
41.263351440429687500,32.701934814453125000,0.720214843750000000,?,2113,2088,24,17
41.121658325195312500,32.480545043945312500,0.723953247070312500,?,2126,2090,36,17
40.948120117187500000,32.378463745117187500,0.719818115234375000,?,2113,2081,32,17
39.382629394531250000,31.122024536132812500,0.689804077148437500,?,2024,1990,34,17
34.304748535156250000,27.167785644531250000,0.600402832031250000,?,1764,1752,11,17
36.356262207031250000,28.752746582031250000,0.637100219726562500,?,1872,1859,12,17
34.473617553710937500,28.219573974609375000,0.516052246093750000,?,1514,1500,15,17
65.570648193359375000,52.410568237304687500,1.103378295898437500,?,3241,3203,37,17
36.590530395507812500,28.946640014648437500,0.636367797851562500,?,1868,1844,24,17
41.850906372070312500,33.143493652343750000,0.725921630859375000,?,2130,2099,32,17
36.674179077148437500,29.116256713867187500,0.633499145507812500,?,1858,1838,20,17
41.016159057617187500,32.447891235351562500,0.713790893554687500,?,2096,2088,9,17
43.657089233398437500,35.803283691406250000,0.657424926757812500,?,1929,1901,27,17
41.198394775390625000,32.565673828125000000,0.721710205078125000,?,2119,2073,44,17
41.632537841796875000,32.932357788085937500,0.724746704101562500,?,2127,2074,52,17
26.261062622070312500,20.966842651367187500,0.441955566406250000,?,1297,1273,22,17
43.785690307617187500,34.720275878906250000,0.761260986328125000,?,2236,2212,24,17
36.558319091796875000,29.003173828125000000,0.637298583984375000,?,1869,1861,8,17
36.265228271484375000,28.683959960937500000,0.637222290039062500,?,1869,1857,12,17
41.217208862304687500,32.600158691406250000,0.723739624023437500,?,2125,2089,36,17
36.852630615234375000,29.339370727539062500,0.631881713867187500,?,1854,1842,12,17
39.209991455078125000,31.017593383789062500,0.683517456054687500,?,2007,1959,48,17
41.618148803710937500,32.993041992187500000,0.720489501953125000,?,2115,2087,28,17
37.277893066406250000,29.599090576171875000,0.645462036132812500,?,1896,1888,8,17
19.085983276367187500,15.311386108398437500,0.315902709960937500,?,927,905,21,17
41.534866333007812500,32.962173461914062500,0.718551635742187500,?,2108,2083,24,17
40.975936889648437500,32.346038818359375000,0.719726562500000000,?,2113,2081,32,17
36.244567871093750000,28.661117553710937500,0.632461547851562500,?,1860,1836,24,17
24.429534912109375000,19.719314575195312500,0.393737792968750000,?,1157,1129,28,17
28.759307861328125000,23.076583862304687500,0.477447509765625000,?,1404,1395,9,17
36.651214599609375000,29.098251342773437500,0.635437011718750000,?,1866,1854,12,17
42.064285278320312500,33.237838745117187500,0.736495971679687500,?,2165,2141,24,17
19.859313964843750000,15.851318359375000000,0.337051391601562500,?,989,979,8,17
40.932098388671875000,32.292465209960937500,0.718246459960937500,?,2112,2095,16,17
25.748123168945312500,20.313659667968750000,0.452713012695312500,?,1331,1308,20,17
41.044754028320312500,32.389297485351562500,0.719314575195312500,?,2115,2100,16,17
41.474105834960937500,32.823211669921875000,0.724380493164062500,?,2131,2111,20,17
10.012878417968750000,7.929000854492187500,0.174636840820312500,?,511,495,16,17
23.203033447265625000,18.355529785156250000,0.405242919921875000,?,1191,1173,16,17
41.269195556640625000,32.746246337890625000,0.713943481445312500,?,2100,2075,25,17
41.472702026367187500,32.860809326171875000,0.718658447265625000,?,2115,2087,28,17
41.201904296875000000,32.500198364257812500,0.723251342773437500,?,2127,2115,12,17
41.046859741210937500,32.650741577148437500,0.703369140625000000,?,2067,2050,17,17
19.412887573242187500,15.567886352539062500,0.320037841796875000,?,938,899,39,17
30.367401123046875000,24.246032714843750000,0.507904052734375000,?,1493,1459,34,17
35.840637207031250000,28.296646118164062500,0.632965087890625000,?,1861,1844,16,17
43.573593139648437500,35.794265747070312500,0.640899658203125000,?,1884,1855,28,17
40.975692749023437500,33.169143676757812500,0.652572631835937500,?,1918,1888,28,17
41.581069946289062500,32.991806030273437500,0.715972900390625000,?,2107,2090,17,17
41.037338256835937500,32.442474365234375000,0.718429565429687500,?,2112,2080,32,17
26.737304687500000000,20.748596191406250000,0.446899414062500000,?,1313,1263,40,18
27.133041381835937500,21.113647460937500000,0.446914672851562500,?,1313,1293,20,18
22.371047973632812500,17.877899169921875000,0.376586914062500000,?,1104,1092,12,18
22.978088378906250000,17.862075805664062500,0.370635986328125000,?,1087,1045,40,18
25.221511840820312500,19.747436523437500000,0.401809692382812500,?,1177,1117,60,18
59.275177001953125000,47.128936767578125000,0.914886474609375000,?,2691,1852,838,18
20.596862792968750000,16.354141235351562500,0.353118896484375000,?,1035,995,40,18
29.552398681640625000,23.140701293945312500,0.469818115234375000,?,1378,1350,28,18
21.324783325195312500,17.159973144531250000,0.345581054687500000,?,1013,991,20,18
26.024002075195312500,20.327209472656250000,0.413833618164062500,?,1214,1188,24,18
59.703048706054687500,47.604385375976562500,0.909088134765625000,?,2674,1857,817,18
6.273712158203125000,4.972106933593750000,0.106414794921875000,?,310,283,27,18
18.397628784179687500,14.645202636718750000,0.309814453125000000,?,907,871,36,18
33.642761230468750000,26.392913818359375000,0.543197631835937500,?,1591,1558,36,18
84.888992309570312500,65.899948120117187500,1.243469238281250000,?,3657,3570,84,18
25.431457519531250000,19.840484619140625000,0.404144287109375000,?,1186,1130,56,18
27.721237182617187500,21.654159545898437500,0.444473266601562500,?,1305,1253,52,18
16.828399658203125000,13.410995483398437500,0.281158447265625000,?,826,798,28,18
67.608291625976562500,53.848052978515625000,1.004898071289062500,?,2956,1574,1382,18
27.804946899414062500,21.710968017578125000,0.447647094726562500,?,1313,1266,48,18
60.567993164062500000,48.354614257812500000,0.909713745117187500,?,2672,1851,822,18
28.021179199218750000,21.946502685546875000,0.446319580078125000,?,1310,1262,48,18
60.139877319335937500,47.889862060546875000,0.911392211914062500,?,2680,1844,837,18
72.411315917968750000,57.981079101562500000,1.110961914062500000,?,3269,1881,1387,18
6.660995483398437500,5.396575927734375000,0.100585937500000000,?,292,265,27,18
39.879486083984375000,31.994552612304687500,0.603683471679687500,?,1772,922,852,18
14.846099853515625000,11.838211059570312500,0.246566772460937500,?,723,706,16,18
24.040237426757812500,18.712081909179687500,0.378753662109375000,?,1113,1081,32,18
29.239730834960937500,22.856475830078125000,0.467956542968750000,?,1373,1336,37,18
40.141235351562500000,31.388641357421875000,0.637435913085937500,?,1874,1834,40,18
25.100265502929687500,19.974334716796875000,0.423004150390625000,?,1242,1238,4,18
29.421417236328125000,23.011383056640625000,0.468826293945312500,?,1378,1326,52,18
12.765197753906250000,10.188461303710937500,0.210479736328125000,?,617,594,24,18
70.450881958007812500,56.498474121093750000,1.072998046875000000,?,3155,1791,1365,18
26.901748657226562500,21.167510986328125000,0.414627075195312500,?,1217,1172,44,18
50.583068847656250000,40.474914550781250000,0.795181274414062500,?,2337,1596,742,18
24.628646850585937500,19.198928833007812500,0.388610839843750000,?,1140,1098,44,18
101.318771362304687500,81.498107910156250000,1.543533325195312500,?,4542,3695,848,18
59.154800415039062500,47.508010864257812500,0.903045654296875000,?,2654,2604,48,18
27.909286499023437500,21.799102783203125000,0.447769165039062500,?,1315,1267,48,18
27.923690795898437500,21.779571533203125000,0.448348999023437500,?,1315,1284,32,18
20.904907226562500000,16.612564086914062500,0.353256225585937500,?,1038,1001,36,18
26.460433959960937500,20.742874145507812500,0.412841796875000000,?,1211,1187,24,18
26.058792114257812500,20.338088989257812500,0.411407470703125000,?,1207,1174,32,18
60.085937500000000000,47.856292724609375000,0.914077758789062500,?,2688,1865,823,18
45.572753906250000000,35.932693481445312500,0.734649658203125000,?,2159,2126,32,18
70.226470947265625000,56.237899780273437500,1.073287963867187500,?,3157,1773,1386,18
76.077697753906250000,61.278335571289062500,1.170791625976562500,?,3444,2729,715,18
26.251373291015625000,20.512832641601562500,0.412872314453125000,?,1211,1179,33,18
86.957244873046875000,68.215591430664062500,1.285415649414062500,?,3781,3721,60,18
64.971969604492187500,51.805618286132812500,0.987594604492187500,?,2904,2062,842,18
27.945632934570312500,21.847335815429687500,0.447250366210937500,?,1314,1278,36,18
60.637695312500000000,48.428665161132812500,0.946166992187500000,?,2783,2751,32,18
127.349197387695312500,102.569061279296875000,2.042861938476562500,?,6012,5987,24,18
29.813842773437500000,23.428222656250000000,0.470672607421875000,?,1383,1360,20,18
26.118911743164062500,20.472274780273437500,0.407562255859375000,?,1196,1156,40,18
21.005783081054687500,16.719039916992187500,0.353713989257812500,?,1037,1016,20,18
62.134597778320312500,49.777236938476562500,0.961334228515625000,?,2827,2812,12,18
96.436752319335937500,77.185485839843750000,1.467407226562500000,?,4319,2928,1390,18
26.655334472656250000,20.931884765625000000,0.410415649414062500,?,1206,1171,33,18
26.471420288085937500,20.710098266601562500,0.415512084960937500,?,1220,1180,40,18
16.106140136718750000,12.901748657226562500,0.261428833007812500,?,767,740,24,18
23.133865356445312500,18.535202026367187500,0.378921508789062500,?,1111,1097,16,18
24.150100708007812500,18.851760864257812500,0.376464843750000000,?,1104,1057,48,18
84.736831665039062500,67.861694335937500000,1.292602539062500000,?,3802,3003,799,18
25.704452514648437500,20.558044433593750000,0.424926757812500000,?,1247,1227,20,18
14.081481933593750000,11.199340820312500000,0.235519409179687500,?,693,665,28,18
25.794036865234375000,20.186325073242187500,0.404479980468750000,?,1187,1128,60,18
28.134796142578125000,21.986038208007812500,0.446853637695312500,?,1312,1268,44,18
83.988098144531250000,67.279983520507812500,1.287231445312500000,?,3786,2943,845,18
26.425735473632812500,20.719497680664062500,0.413223266601562500,?,1213,1185,28,18
27.147003173828125000,21.136611938476562500,0.421432495117187500,?,1237,1181,56,18
26.284408569335937500,20.594375610351562500,0.412017822265625000,?,1209,1180,29,18
23.970245361328125000,18.704193115234375000,0.378463745117187500,?,1110,1063,48,18
23.899948120117187500,18.672821044921875000,0.371322631835937500,?,1090,1070,20,18
26.359252929687500000,20.635406494140625000,0.412582397460937500,?,1212,1181,32,18
26.373031616210937500,20.632553100585937500,0.412704467773437500,?,1210,1170,40,18
60.136474609375000000,47.923004150390625000,0.910583496093750000,?,2678,1870,807,18
59.894012451171875000,47.831680297851562500,0.902191162109375000,?,2653,1845,808,18
26.260330200195312500,20.504348754882812500,0.415847778320312500,?,1220,1175,44,18
18.341491699218750000,14.595214843750000000,0.312255859375000000,?,914,477,422,19
18.192810058593750000,14.390518188476562500,0.296203613281250000,?,867,472,395,19
27.626113891601562500,21.960083007812500000,0.429260253906250000,?,1259,573,685,19
18.745574951171875000,14.994567871093750000,0.301315307617187500,?,884,612,273,19
27.197052001953125000,21.603088378906250000,0.441665649414062500,?,1295,841,453,19
12.871673583984375000,10.137908935546875000,0.226928710937500000,?,664,453,210,19
30.736190795898437500,24.325820922851562500,0.487991333007812500,?,1432,754,679,19
28.056854248046875000,22.290771484375000000,0.457077026367187500,?,1341,676,666,19
71.487930297851562500,58.276153564453125000,1.088928222656250000,?,3203,2742,459,19
17.438949584960937500,13.784362792968750000,0.281463623046875000,?,823,427,396,19
94.963989257812500000,78.301177978515625000,1.383529663085937500,?,4075,3811,262,19
87.438171386718750000,71.798538208007812500,1.298980712890625000,?,3821,3593,229,19
68.585327148437500000,56.177276611328125000,1.017715454101562500,?,2992,2726,266,19
17.700592041015625000,14.248886108398437500,0.285644531250000000,?,836,636,199,19
60.358825683593750000,49.227218627929687500,0.910507202148437500,?,2676,2421,256,19
19.335067749023437500,15.440246582031250000,0.313110351562500000,?,918,514,402,19
18.812988281250000000,14.828308105468750000,0.316101074218750000,?,928,668,259,19
28.961090087890625000,23.228439331054687500,0.454467773437500000,?,1333,630,702,19
18.782653808593750000,14.997390747070312500,0.300964355468750000,?,883,602,279,19
16.037460327148437500,12.712478637695312500,0.263671875000000000,?,772,532,239,19
62.609130859375000000,51.186294555664062500,0.918106079101562500,?,2698,2279,420,19
25.614440917968750000,20.457855224609375000,0.401809692382812500,?,1180,474,705,19
20.211990356445312500,15.984176635742187500,0.339569091796875000,?,996,611,385,19
13.800781250000000000,10.904647827148437500,0.226119995117187500,?,661,453,210,19
49.921081542968750000,40.708511352539062500,0.741287231445312500,?,2178,1645,534,19
18.888198852539062500,14.926055908203125000,0.314163208007812500,?,921,666,256,19
21.615951538085937500,17.321792602539062500,0.351089477539062500,?,1031,585,445,19
15.417098999023437500,12.278457641601562500,0.246170043945312500,?,719,513,209,19
12.322616577148437500,9.789123535156250000,0.212814331054687500,?,621,618,4,19
18.045822143554687500,14.374938964843750000,0.292541503906250000,?,858,598,260,19
14.402053833007812500,11.379501342773437500,0.246505737304687500,?,722,487,236,19
15.295944213867187500,12.200317382812500000,0.244644165039062500,?,716,466,250,19
26.975936889648437500,21.771286010742187500,0.402557373046875000,?,1181,747,433,19
17.234588623046875000,13.543060302734375000,0.292160034179687500,?,854,628,229,19
16.879516601562500000,13.341033935546875000,0.289947509765625000,?,850,623,227,19
16.660964965820312500,13.205230712890625000,0.274230957031250000,?,804,556,248,19
19.008987426757812500,14.934051513671875000,0.313674926757812500,?,920,523,398,19
23.184371948242187500,18.646179199218750000,0.368698120117187500,?,1082,678,404,19
23.325256347656250000,18.575531005859375000,0.366455078125000000,?,1076,659,417,19
22.659744262695312500,18.009704589843750000,0.357955932617187500,?,1050,589,462,19
23.617736816406250000,18.641876220703125000,0.384948730468750000,?,1129,692,438,19
53.427581787109375000,43.771499633789062500,0.795303344726562500,?,2340,2087,252,19
23.742141723632812500,18.848785400390625000,0.378402709960937500,?,1109,576,533,19
26.233062744140625000,20.974456787109375000,0.410522460937500000,?,1205,658,547,19
15.820556640625000000,12.556152343750000000,0.266204833984375000,?,778,520,260,19
21.676956176757812500,17.274230957031250000,0.335052490234375000,?,982,569,414,19
27.387680053710937500,21.728240966796875000,0.444274902343750000,?,1303,928,374,19
91.508178710937500000,75.508331298828125000,1.323272705078125000,?,3893,3653,240,19
79.313629150390625000,64.322326660156250000,1.201461791992187500,?,3535,3110,426,19
19.899536132812500000,15.936218261718750000,0.316192626953125000,?,924,698,227,19
16.425704956054687500,12.962509155273437500,0.274261474609375000,?,803,552,251,19
19.939727783203125000,15.969726562500000000,0.315353393554687500,?,925,667,259,19
49.025115966796875000,40.648742675781250000,0.683837890625000000,?,2009,1750,259,19
21.521728515625000000,17.140121459960937500,0.335311889648437500,?,980,537,444,19
16.882751464843750000,13.433258056640625000,0.271728515625000000,?,793,576,218,19
18.421066284179687500,14.593490600585937500,0.305953979492187500,?,896,644,254,19
17.393249511718750000,13.807083129882812500,0.285827636718750000,?,838,604,235,19
87.877334594726562500,72.009292602539062500,1.308898925781250000,?,3851,3620,230,19
13.657119750976562500,10.797592163085937500,0.224807739257812500,?,657,407,247,19
18.851684570312500000,14.995605468750000000,0.305969238281250000,?,894,495,401,19
16.030914306640625000,12.690353393554687500,0.263458251953125000,?,771,544,229,19
14.635498046875000000,11.552947998046875000,0.251571655273437500,?,737,504,234,19
62.858642578125000000,51.106948852539062500,0.956573486328125000,?,2812,2300,511,19
22.391464233398437500,17.956741333007812500,0.363983154296875000,?,1067,700,366,19
44.809585571289062500,37.071746826171875000,0.624328613281250000,?,1835,1577,258,19
9.556182861328125000,7.460693359375000000,0.173645019531250000,?,508,500,8,19
20.386077880859375000,16.433471679687500000,0.312271118164062500,?,916,668,248,19
76.619720458984375000,62.754028320312500000,1.124221801757812500,?,3305,2836,470,19
17.183151245117187500,13.630538940429687500,0.289993286132812500,?,850,620,232,19
20.115951538085937500,16.004272460937500000,0.327407836914062500,?,958,561,397,19
25.896316528320312500,20.758117675781250000,0.398727416992187500,?,1170,725,445,19
22.755752563476562500,18.072692871093750000,0.361495971679687500,?,1061,650,412,19
54.660980224609375000,44.773330688476562500,0.809799194335937500,?,2380,2142,241,19
17.869415283203125000,14.342529296875000000,0.286178588867187500,?,837,645,193,19
32.645309448242187500,25.966857910156250000,0.504699707031250000,?,1482,801,681,19
64.441696166992187500,52.865310668945312500,0.946334838867187500,?,2784,2564,220,19
23.563308715820312500,18.583740234375000000,0.383422851562500000,?,1124,678,448,19
40.148956298828125000,32.923568725585937500,0.590652465820312500,?,1733,1487,248,19
93.347015380859375000,76.709594726562500000,1.355804443359375000,?,3989,3525,464,19
