@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
2.53,2.04,0.00,0.04,0.00,122936912,120942000,1999000,10
3.57,2.87,0.00,0.06,0.00,169629202,161598000,7980000,10
3.45,2.74,0.00,0.06,0.00,172628760,163461000,8970000,10
1.22,0.96,0.00,0.02,0.00,63923888,57928000,5992000,10
4.08,3.24,0.00,0.07,0.00,197579185,180533000,17050000,10
1.05,0.83,0.00,0.02,0.00,53056462,46034000,7005000,10
3.35,2.69,0.00,0.05,0.00,160112404,147118000,13010000,10
3.16,2.53,0.00,0.05,0.00,153508378,142355000,11027000,10
1.82,1.43,0.00,0.03,0.00,92975807,80881000,12132000,10
1.79,1.40,0.00,0.03,0.00,93409180,82520000,10936000,10
1.24,0.98,0.00,0.02,0.00,65683837,63596000,2018000,10
1.26,0.99,0.00,0.02,0.00,66361123,62350000,4022000,10
1.06,0.82,0.00,0.02,0.00,60155171,56224000,3945000,10
1.71,1.35,0.00,0.03,0.00,84398312,75365000,8924000,10
1.12,0.86,0.00,0.02,0.00,61881817,56904000,4991000,10
1.66,1.30,0.00,0.03,0.00,85961616,75967000,9995000,10
3.31,2.66,0.00,0.05,0.00,156111231,143167000,12924000,10
3.32,2.68,0.00,0.05,0.00,157506286,150361000,6970000,10
1.95,1.54,0.00,0.03,0.00,100173222,92159000,8013000,10
1.61,1.26,0.00,0.03,0.00,83270317,78255000,5016000,10
3.18,2.55,0.00,0.05,0.00,153165707,143988000,8999000,10
2.78,2.22,0.00,0.05,0.00,135865653,127844000,7990000,10
2.77,2.18,0.00,0.05,0.00,141196347,129277000,11933000,10
3.01,2.43,0.00,0.05,0.00,142601290,137585000,4984000,10
2.12,1.68,0.00,0.04,0.00,108661766,93710000,14953000,10
1.72,1.34,0.00,0.03,0.00,91350254,75302000,16064000,10
1.26,1.01,0.00,0.02,0.00,62804479,58688000,4047000,10
3.36,2.70,0.00,0.05,0.00,160074013,141036000,19004000,10
1.88,1.48,0.00,0.03,0.00,94110234,81067000,13010000,10
2.96,2.39,0.00,0.05,0.00,139309910,131306000,8018000,10
2.53,2.03,0.00,0.04,0.00,120912063,114914000,5995000,10
1.22,0.98,0.00,0.02,0.00,60483494,54520000,5947000,10
2.29,1.80,0.00,0.04,0.00,114314830,88248000,26073000,10
1.23,0.98,0.00,0.02,0.00,61229759,54183000,7023000,10
1.11,0.86,0.00,0.02,0.00,62581769,55506000,7064000,10
1.35,1.07,0.00,0.02,0.00,69022150,61863000,6984000,10
3.21,2.58,0.00,0.05,0.00,152034485,137007000,15000000,10
3.18,2.55,0.00,0.05,0.00,152297394,146272000,6011000,10
2.60,2.09,0.00,0.04,0.00,124628885,120607000,4020000,10
2.65,2.14,0.00,0.04,0.00,125326850,122287000,3007000,10
2.85,2.30,0.00,0.05,0.00,135087623,130051000,5001000,10
3.54,2.85,0.00,0.06,0.00,167536197,160571000,6981000,10
4.91,3.95,0.00,0.08,0.00,229979636,213074000,16926000,10
4.34,3.41,0.00,0.07,0.00,219134807,209066000,10003000,10
2.05,1.63,0.00,0.03,0.00,101388071,88479000,12923000,10
2.35,1.85,0.00,0.04,0.00,119952548,107966000,11996000,10
1.87,1.47,0.00,0.03,0.00,95398116,82328000,13052000,10
1.17,0.93,0.00,0.02,0.00,59237147,53209000,6023000,10
1.92,1.51,0.00,0.03,0.00,95881579,86865000,8986000,10
1.81,1.42,0.00,0.03,0.00,90297680,81274000,9030000,10
1.89,1.50,0.00,0.03,0.00,94325928,83251000,11033000,10
3.19,2.56,0.00,0.05,0.00,153011011,147012000,6000000,10
3.54,2.85,0.00,0.06,0.00,166656423,161669000,4989000,10
1.72,1.35,0.00,0.03,0.00,88082037,76104000,12016000,10
1.87,1.47,0.00,0.03,0.00,94987177,85028000,10003000,10
1.14,0.90,0.00,0.02,0.00,60038426,57991000,2034000,10
1.78,1.40,0.00,0.03,0.00,91232307,80203000,11027000,10
1.67,1.31,0.00,0.03,0.00,86699557,75614000,11090000,10
3.68,2.91,0.00,0.06,0.00,183371149,168301000,15026000,10
3.50,2.79,0.00,0.06,0.00,168966378,159982000,8999000,10
2.65,2.16,0.00,0.04,0.00,122834305,119809000,2995000,10
2.08,1.64,0.00,0.04,0.00,102702648,92575000,10062000,10
1.98,1.56,0.00,0.03,0.00,100182521,97149000,3004000,10
2.78,2.23,0.00,0.05,0.00,133211913,123087000,10007000,10
2.56,2.06,0.00,0.04,0.00,122798141,118787000,4026000,10
5.06,4.08,0.00,0.08,0.00,239827816,232792000,6993000,10
1.40,1.11,0.00,0.02,0.00,69584191,63520000,6049000,10
1.09,0.86,0.00,0.02,0.00,56753116,49753000,6965000,10
1.16,0.92,0.00,0.02,0.00,60494829,54468000,6052000,10
1.42,1.12,0.00,0.02,0.00,71285559,56172000,15046000,10
3.26,2.60,0.00,0.05,0.00,161238833,157139000,4003000,10
1.31,1.07,0.00,0.02,0.00,58869260,58393000,0,11
1.41,1.13,0.00,0.02,0.00,69662606,68643000,994000,11
1.31,1.06,0.00,0.02,0.00,64526555,62549000,1985000,11
1.78,1.40,0.00,0.03,0.00,94585706,92655000,2014000,11
1.29,1.02,0.00,0.02,0.00,68037834,67049000,1000000,11
8.33,6.83,0.00,0.13,0.00,375643057,373601000,2003000,11
2.17,1.76,0.00,0.04,0.00,103283798,101339000,2006000,11
7.82,6.39,0.00,0.12,0.00,360526202,358533000,2002000,11
1.20,0.95,0.00,0.02,0.00,63176291,62227000,987000,11
2.12,1.74,0.00,0.03,0.00,95651229,95599000,0,11
1.19,0.92,0.00,0.02,0.00,65579016,64583000,993000,11
1.22,0.97,0.00,0.02,0.00,62695361,59664000,2934000,11
1.41,1.14,0.00,0.02,0.00,68919711,67927000,998000,11
1.24,0.99,0.00,0.02,0.00,58305797,57253000,987000,11
1.45,1.16,0.00,0.02,0.00,71938594,70946000,999000,11
1.23,0.97,0.00,0.02,0.00,65491954,63532000,1985000,11
1.23,0.98,0.00,0.02,0.00,61887204,59832000,1994000,11
1.62,1.31,0.00,0.03,0.00,76572846,75583000,994000,11
1.20,0.95,0.00,0.02,0.00,60721575,58757000,1991000,11
2.21,1.79,0.00,0.04,0.00,103783104,96887000,6920000,11
1.19,0.93,0.00,0.02,0.00,66849511,64892000,1996000,11
8.01,6.55,0.00,0.12,0.00,364622941,363656000,999000,11
1.14,0.88,0.00,0.02,0.00,63391539,61382000,2012000,11
1.19,0.94,0.00,0.02,0.00,62665513,60578000,1986000,11
1.20,0.95,0.00,0.02,0.00,62277393,60288000,2009000,11
1.28,1.01,0.00,0.02,0.00,66722361,64714000,2022000,11
8.56,6.95,0.00,0.14,0.00,402718900,402753000,0,11
1.20,0.96,0.00,0.02,0.00,61005315,60015000,1000000,11
1.25,1.00,0.00,0.02,0.00,62185058,60193000,2006000,11
1.18,0.93,0.00,0.02,0.00,61747952,59756000,1991000,11
1.49,1.19,0.00,0.02,0.00,73045047,72073000,1001000,11
2.18,1.76,0.00,0.04,0.00,105459925,103411000,1988000,11
1.27,1.01,0.00,0.02,0.00,65670316,64688000,995000,11
1.25,0.99,0.00,0.02,0.00,63280982,61328000,2010000,11
1.23,0.97,0.00,0.02,0.00,64145128,62149000,2004000,11
1.77,1.42,0.00,0.03,0.00,88388744,85295000,2975000,11
1.41,1.13,0.00,0.02,0.00,69758922,65824000,3929000,11
1.94,1.56,0.00,0.03,0.00,94338954,91283000,2976000,11
1.95,1.56,0.00,0.03,0.00,94846990,93872000,998000,11
8.70,7.13,0.00,0.13,0.00,391197453,390199000,1000000,11
1.86,1.49,0.00,0.03,0.00,89993176,89029000,1000000,11
1.24,0.98,0.00,0.02,0.00,62543145,60542000,2018000,11
8.77,7.17,0.00,0.14,0.00,397579293,396448000,998000,11
1.14,0.90,0.00,0.02,0.00,59724397,58748000,995000,11
1.23,0.99,0.00,0.02,0.00,59241390,57198000,1972000,11
2.29,1.83,0.00,0.04,0.00,114384514,112404000,1989000,11
1.34,1.07,0.00,0.02,0.00,66849038,63885000,2948000,11
8.51,6.99,0.00,0.13,0.00,377256256,375276000,1996000,11
0.83,0.66,0.00,0.01,0.00,42235244,38202000,4021000,11
3.38,2.73,0.00,0.06,0.00,163766259,155780000,7988000,11
16.51,13.50,0.00,0.25,0.00,745156794,743168000,2000000,11
1.21,0.96,0.00,0.02,0.00,62602542,60697000,1990000,11
1.23,0.98,0.00,0.02,0.00,60509562,59513000,1008000,11
8.35,6.86,0.00,0.13,0.00,370593725,369599000,998000,11
1.92,1.54,0.00,0.03,0.00,91983810,91017000,1000000,11
2.04,1.63,0.00,0.03,0.00,101561192,99463000,1989000,11
1.43,1.14,0.00,0.02,0.00,72687206,71596000,994000,11
1.51,1.21,0.00,0.02,0.00,72514735,67449000,5033000,11
8.29,6.81,0.00,0.12,0.00,367270936,365048000,2000000,11
1.65,1.34,0.00,0.03,0.00,77907335,75924000,1998000,11
1.23,0.98,0.00,0.02,0.00,62604931,60626000,1987000,11
8.22,6.74,0.00,0.12,0.00,366462196,364491000,1997000,11
1.73,1.39,0.00,0.03,0.00,82943940,81962000,999000,11
1.24,0.98,0.00,0.02,0.00,63654392,61684000,1989000,11
1.17,0.93,0.00,0.02,0.00,60492095,59504000,1008000,11
1.27,1.01,0.00,0.02,0.00,65155981,64159000,1002000,11
11.36,9.17,0.00,0.18,0.00,541237389,540229000,1000000,11
1.63,1.32,0.00,0.03,0.00,75754781,74761000,996000,11
1.25,0.99,0.00,0.02,0.00,64389104,62403000,2013000,11
1.52,1.22,0.00,0.02,0.00,73686629,71669000,2018000,11
1.51,1.20,0.00,0.03,0.00,74359648,73420000,1005000,11
1.65,1.33,0.00,0.03,0.00,79700975,78725000,996000,11
1.66,1.34,0.00,0.03,0.00,79356798,78342000,1004000,11
1.62,1.31,0.00,0.03,0.00,74904209,72910000,1997000,11
3.07,2.48,0.00,0.05,0.00,144107182,143050000,1000000,11
1.19,0.92,0.00,0.02,0.00,65917177,64822000,997000,11
10.93,8.86,0.00,0.17,0.00,510762724,509775000,1001000,11
1.36,1.07,0.00,0.02,0.00,70406841,63384000,6932000,11
1.32,1.06,0.00,0.02,0.00,65175507,65239000,0,11
8.45,6.94,0.00,0.13,0.00,372562464,371476000,1001000,11
2.76,2.22,0.00,0.05,0.00,136151492,127739000,7983000,12
3.33,2.62,0.00,0.06,0.00,171751941,159725000,11979000,12
2.76,2.23,0.00,0.05,0.00,131872699,127857000,3995000,12
0.84,0.66,0.00,0.02,0.00,48525373,45527000,2969000,12
5.09,4.04,0.00,0.09,0.00,259890838,254889000,4997000,12
0.97,0.75,0.00,0.02,0.00,55397007,51251000,4019000,12
5.54,4.40,0.00,0.09,0.00,275754687,252599000,23054000,12
2.61,2.09,0.00,0.04,0.00,130304440,128213000,2003000,12
2.73,2.20,0.00,0.05,0.00,132665596,127647000,5025000,12
1.00,0.79,0.00,0.02,0.00,52432077,46449000,5929000,12
2.89,2.33,0.00,0.05,0.00,139701403,134669000,5024000,12
0.98,0.76,0.00,0.02,0.00,55497036,50334000,5033000,12
2.72,2.20,0.00,0.04,0.00,129210338,125049000,4001000,12
2.62,2.10,0.00,0.04,0.00,130280019,129315000,994000,12
1.01,0.79,0.00,0.02,0.00,51918651,42907000,8980000,12
2.87,2.30,0.00,0.05,0.00,139678381,133559000,5980000,12
4.26,3.39,0.00,0.07,0.00,215649664,205653000,9983000,12
4.70,3.78,0.00,0.08,0.00,227875578,222862000,5019000,12
2.20,1.77,0.00,0.04,0.00,107577741,103517000,4020000,12
2.85,2.27,0.00,0.05,0.00,143616229,130536000,13053000,12
2.61,2.09,0.00,0.04,0.00,128458669,122488000,5975000,12
2.63,2.13,0.00,0.04,0.00,124615873,123571000,1004000,12
0.81,0.63,0.00,0.02,0.00,45098229,39987000,4998000,12
1.39,1.11,0.00,0.02,0.00,68174999,62158000,6015000,12
2.71,2.19,0.00,0.04,0.00,127741311,124733000,2993000,12
2.70,2.20,0.00,0.04,0.00,124563799,120489000,3983000,12
2.82,2.27,0.00,0.05,0.00,138351511,134383000,3981000,12
0.78,0.60,0.00,0.02,0.00,44815648,38827000,5973000,12
2.80,2.27,0.00,0.04,0.00,130560401,127511000,2988000,12
2.80,2.26,0.00,0.05,0.00,134672925,130666000,4020000,12
0.75,0.59,0.00,0.01,0.00,40427451,36388000,4043000,12
4.68,3.76,0.00,0.08,0.00,227543365,220531000,7016000,12
5.13,4.14,0.00,0.08,0.00,245083363,234110000,10958000,12
0.90,0.70,0.00,0.02,0.00,49107015,46107000,3007000,12
2.77,2.24,0.00,0.05,0.00,132428121,130426000,2006000,12
1.04,0.84,0.00,0.02,0.00,53195332,49162000,4013000,12
3.21,2.58,0.00,0.05,0.00,153775350,149748000,4020000,12
5.16,4.15,0.00,0.08,0.00,249385825,238300000,10967000,12
0.74,0.57,0.00,0.01,0.00,41190493,39181000,2009000,12
2.77,2.23,0.00,0.05,0.00,132696800,128707000,3990000,12
2.77,2.22,0.00,0.05,0.00,136134644,131006000,5000000,12
0.92,0.73,0.00,0.02,0.00,48380405,45404000,3026000,12
2.27,1.82,0.00,0.04,0.00,111076704,96205000,14877000,12
2.89,2.29,0.00,0.05,0.00,146624908,136635000,9973000,12
0.92,0.74,0.00,0.02,0.00,45977289,38891000,6980000,12
1.05,0.84,0.00,0.02,0.00,53017756,44969000,7994000,12
2.93,2.40,0.00,0.04,0.00,128374130,122310000,6015000,12
2.74,2.21,0.00,0.04,0.00,130670229,127643000,2991000,12
5.38,4.29,0.00,0.08,0.00,243112209,231163000,12008000,12
6.64,5.32,0.00,0.11,0.00,320333811,296207000,24016000,12
2.50,1.98,0.00,0.04,0.00,128902220,120900000,7993000,12
2.76,2.23,0.00,0.04,0.00,131912405,126932000,4958000,12
2.80,2.25,0.00,0.05,0.00,134603509,127613000,6978000,12
0.79,0.61,0.00,0.02,0.00,43364765,40322000,3024000,12
2.64,2.14,0.00,0.04,0.00,125790917,122773000,2994000,12
1.12,0.89,0.00,0.02,0.00,56487985,52406000,4031000,12
3.30,2.63,0.00,0.06,0.00,163973288,150986000,12998000,12
2.94,2.37,0.00,0.05,0.00,135655930,121729000,13968000,12
1.21,0.94,0.00,0.02,0.00,64589904,57397000,7048000,12
2.13,1.69,0.00,0.04,0.00,106728914,100674000,5980000,12
1.34,1.06,0.00,0.02,0.00,68263225,62348000,5937000,12
2.89,2.35,0.00,0.05,0.00,132334466,127290000,5011000,12
2.93,2.36,0.00,0.05,0.00,140572411,134373000,6016000,12
0.91,0.70,0.00,0.02,0.00,50916900,43948000,6991000,12
0.95,0.75,0.00,0.02,0.00,48651740,47643000,992000,12
1.16,0.93,0.00,0.02,0.00,57403200,51340000,6040000,12
0.80,0.62,0.00,0.01,0.00,42566765,40556000,2027000,12
4.69,3.78,0.00,0.08,0.00,222649372,210715000,11983000,12
4.74,3.82,0.00,0.08,0.00,225531427,211507000,14033000,12
3.41,2.73,0.00,0.06,0.00,166692805,152526000,14048000,12
0.99,0.76,0.00,0.02,0.00,56360749,51376000,5036000,12
1.01,0.79,0.00,0.02,0.00,53043756,48023000,5002000,12
4.61,3.73,0.00,0.07,0.00,210924994,191869000,19086000,12
1.06,0.83,0.00,0.02,0.00,53939807,49921000,3993000,12
2.86,2.32,0.00,0.05,0.00,134247767,129254000,4971000,12
5.23,4.20,0.00,0.09,0.00,252478367,237545000,14971000,12
0.92,0.72,0.00,0.02,0.00,48798698,42704000,6100000,12
0.79,0.62,0.00,0.01,0.00,41581040,38585000,2968000,12
0.88,0.66,0.00,0.02,0.00,51959744,48922000,2995000,12
2.84,2.30,0.00,0.05,0.00,132239125,126165000,6007000,12
0.29,0.22,0.00,0.01,0.00,18272694,15046000,3009000,13
0.66,0.51,0.00,0.01,0.00,36683498,35725000,1020000,13
0.70,0.54,0.00,0.01,0.00,39438768,36409000,3034000,13
0.36,0.28,0.00,0.01,0.00,19734575,18586000,1032000,13
0.65,0.50,0.00,0.01,0.00,36515671,34566000,1975000,13
0.63,0.49,0.00,0.01,0.00,36022613,35051000,1001000,13
0.25,0.19,0.00,0.01,0.00,15266818,13253000,2038000,13
0.30,0.23,0.00,0.01,0.00,18641493,15711000,2945000,13
0.64,0.50,0.00,0.01,0.00,35465795,34468000,1013000,13
0.65,0.50,0.00,0.01,0.00,36059985,35073000,1002000,13
0.72,0.56,0.00,0.01,0.00,38098693,36098000,2005000,13
0.31,0.23,0.00,0.01,0.00,18457704,18471000,0,13
0.63,0.49,0.00,0.01,0.00,36587397,34628000,1978000,13
0.25,0.19,0.00,0.01,0.00,15445789,13527000,1932000,13
0.69,0.57,0.00,0.01,0.00,29863114,28728000,990000,13
0.25,0.18,0.00,0.01,0.00,16514627,13356000,3082000,13
0.68,0.53,0.00,0.01,0.00,37911033,35026000,2918000,13
0.62,0.48,0.00,0.01,0.00,35182519,34181000,1005000,13
0.28,0.23,0.00,0.00,0.00,11907824,10936000,994000,13
0.62,0.48,0.00,0.01,0.00,35899546,33889000,2053000,13
0.68,0.53,0.00,0.01,0.00,37427460,35516000,1973000,13
0.62,0.48,0.00,0.01,0.00,35372292,34404000,982000,13
0.70,0.54,0.00,0.01,0.00,39212145,37220000,2011000,13
0.66,0.52,0.00,0.01,0.00,37366171,36374000,1010000,13
0.25,0.19,0.00,0.01,0.00,14745873,13766000,983000,13
0.69,0.53,0.00,0.01,0.00,38589150,35651000,2970000,13
0.24,0.18,0.00,0.01,0.00,15651992,12714000,2934000,13
0.68,0.53,0.00,0.01,0.00,37683072,36696000,1019000,13
0.72,0.58,0.00,0.01,0.00,35867022,33885000,1993000,13
0.72,0.57,0.00,0.01,0.00,37974716,35995000,1999000,13
0.06,0.05,0.00,0.00,0.00,2957600,987000,1974000,13
0.68,0.53,0.00,0.01,0.00,38031959,36051000,2002000,13
0.26,0.20,0.00,0.01,0.00,15606509,14665000,977000,13
0.63,0.49,0.00,0.01,0.00,36431398,33495000,2955000,13
0.34,0.25,0.00,0.01,0.00,22782513,21732000,1034000,13
0.32,0.24,0.00,0.01,0.00,17499168,14422000,2884000,13
0.25,0.17,0.00,0.01,0.00,15944845,13855000,2131000,13
0.29,0.22,0.00,0.01,0.00,18369066,16487000,1939000,13
0.61,0.47,0.00,0.01,0.00,34677403,33706000,991000,13
0.64,0.49,0.00,0.01,0.00,35161342,32196000,3018000,13
0.67,0.52,0.00,0.01,0.00,36986668,35014000,2000000,13
0.25,0.19,0.00,0.01,0.00,15024853,12228000,2822000,13
0.58,0.43,0.00,0.01,0.00,36809519,32957000,3877000,13
0.26,0.20,0.00,0.01,0.00,15618962,14679000,978000,13
0.24,0.18,0.00,0.01,0.00,14830781,13803000,1061000,13
0.23,0.17,0.00,0.01,0.00,15466771,14449000,963000,13
0.69,0.54,0.00,0.01,0.00,38288965,37308000,1008000,13
0.61,0.47,0.00,0.01,0.00,35507461,35509000,0,13
0.64,0.48,0.00,0.01,0.00,37542494,35594000,1977000,13
0.63,0.49,0.00,0.01,0.00,35071472,32083000,3007000,13
0.64,0.51,0.00,0.01,0.00,34902677,33891000,1027000,13
0.26,0.20,0.00,0.01,0.00,16076928,13073000,3016000,13
0.32,0.25,0.00,0.01,0.00,18255041,16228000,2028000,13
0.70,0.54,0.00,0.01,0.00,39465299,38403000,1010000,13
0.65,0.51,0.00,0.01,0.00,35221340,33228000,2013000,13
0.63,0.49,0.00,0.01,0.00,35666922,34701000,991000,13
0.59,0.44,0.00,0.01,0.00,38810302,36736000,1985000,13
0.63,0.49,0.00,0.01,0.00,35469742,34511000,986000,13
0.68,0.54,0.00,0.01,0.00,34848346,34871000,0,13
0.71,0.55,0.00,0.01,0.00,38440708,35508000,2959000,13
0.63,0.49,0.00,0.01,0.00,35608349,34579000,1017000,13
0.82,0.64,0.00,0.02,0.00,43849105,43849000,0,13
0.68,0.53,0.00,0.01,0.00,37435384,35481000,2027000,13
0.65,0.50,0.00,0.01,0.00,36511762,34495000,2029000,13
0.61,0.47,0.00,0.01,0.00,35086780,34103000,1003000,13
0.37,0.29,0.00,0.01,0.00,22342462,20322000,2032000,13
0.25,0.19,0.00,0.01,0.00,14888898,13889000,992000,13
0.67,0.53,0.00,0.01,0.00,35051421,34069000,1002000,13
0.61,0.46,0.00,0.01,0.00,38010508,36945000,998000,13
0.24,0.18,0.00,0.01,0.00,15129635,13132000,2020000,13
0.64,0.48,0.00,0.01,0.00,37266718,36275000,1007000,13
0.73,0.58,0.00,0.01,0.00,38091612,37110000,1002000,13
0.68,0.52,0.00,0.01,0.00,38313768,38339000,0,13
0.70,0.54,0.00,0.01,0.00,37827479,35851000,1991000,13
0.25,0.18,0.00,0.01,0.00,15465187,14441000,1031000,13
0.24,0.18,0.00,0.01,0.00,15292461,14293000,1020000,13
0.74,0.58,0.00,0.01,0.00,38677952,36633000,2035000,13
0.67,0.52,0.00,0.01,0.00,36341063,34333000,2019000,13
0.65,0.51,0.00,0.01,0.00,36016228,35021000,1030000,13
0.72,0.56,0.00,0.01,0.00,38700666,37703000,1019000,13
1.43,1.13,0.00,0.03,0.00,75722985,69459000,5953000,14
3.77,3.03,0.00,0.06,0.00,184401914,178336000,6011000,14
3.64,2.91,0.00,0.06,0.00,185063477,184093000,1000000,14
0.40,0.31,0.00,0.01,0.00,23936376,22939000,997000,14
3.40,2.70,0.00,0.06,0.00,173746729,169745000,4017000,14
10.15,8.36,0.00,0.15,0.00,438214761,431113000,7001000,14
3.51,2.78,0.00,0.06,0.00,182604397,180632000,1995000,14
4.88,3.88,0.00,0.08,0.00,245521114,230500000,15032000,14
4.33,3.46,0.00,0.07,0.00,215131765,203136000,12008000,14
4.11,3.29,0.00,0.07,0.00,203659252,191614000,12038000,14
3.55,2.82,0.00,0.06,0.00,183881534,182883000,1004000,14
2.14,1.70,0.00,0.04,0.00,108458117,104429000,4016000,14
2.03,1.60,0.00,0.04,0.00,104074691,96009000,8084000,14
4.55,3.65,0.00,0.08,0.00,221845815,209735000,11984000,14
4.46,3.55,0.00,0.08,0.00,223104606,210124000,13007000,14
1.15,0.92,0.00,0.02,0.00,55800416,39753000,15901000,14
1.63,1.28,0.00,0.03,0.00,84555746,71602000,12928000,14
4.42,3.54,0.00,0.07,0.00,212204795,192142000,20014000,14
3.88,3.08,0.00,0.07,0.00,197335423,189353000,7972000,14
4.36,3.47,0.00,0.07,0.00,217771675,207674000,10032000,14
4.48,3.59,0.00,0.07,0.00,213475062,198452000,15034000,14
4.21,3.36,0.00,0.07,0.00,209496884,202497000,7017000,14
0.27,0.20,0.00,0.01,0.00,16560985,11695000,4873000,14
4.75,3.78,0.00,0.08,0.00,235537153,226460000,9018000,14
0.75,0.57,0.00,0.02,0.00,44561344,38495000,6078000,14
4.00,3.18,0.00,0.07,0.00,202578238,197581000,5014000,14
3.74,2.97,0.00,0.07,0.00,191731357,189704000,2007000,14
1.55,1.22,0.00,0.03,0.00,81093415,75082000,6006000,14
1.12,0.87,0.00,0.02,0.00,61110577,47072000,14021000,14
2.85,2.27,0.00,0.05,0.00,137197950,118091000,19014000,14
3.41,2.71,0.00,0.06,0.00,172088699,158160000,13926000,14
2.28,1.82,0.00,0.04,0.00,113023737,102987000,9998000,14
4.46,3.57,0.00,0.07,0.00,219681269,212693000,6989000,14
5.53,4.42,0.00,0.09,0.00,270639734,256655000,13981000,14
3.01,2.39,0.00,0.05,0.00,153324526,149313000,4008000,14
7.99,6.49,0.00,0.13,0.00,369756683,360697000,8992000,14
3.61,2.88,0.00,0.06,0.00,183417007,182436000,1002000,14
4.82,3.82,0.00,0.08,0.00,241744922,227789000,13987000,14
2.99,2.40,0.00,0.05,0.00,146781902,140771000,5990000,14
4.10,3.24,0.00,0.07,0.00,205395151,159290000,46083000,14
5.02,4.03,0.00,0.08,0.00,242002218,231970000,9998000,14
4.16,3.31,0.00,0.07,0.00,208448005,195478000,12965000,14
5.27,4.23,0.00,0.09,0.00,252807593,236745000,16050000,14
5.09,4.07,0.00,0.08,0.00,249855819,238847000,10992000,14
3.75,3.00,0.00,0.06,0.00,186221192,185204000,1001000,14
4.85,3.87,0.00,0.08,0.00,238705244,224719000,13982000,14
2.73,2.17,0.00,0.05,0.00,138441375,135494000,2988000,14
5.04,4.02,0.00,0.08,0.00,247611882,236615000,10982000,14
1.46,1.15,0.00,0.03,0.00,76183932,75254000,1003000,14
4.73,3.80,0.00,0.08,0.00,228265236,210289000,17939000,14
3.04,2.44,0.00,0.05,0.00,144396927,133356000,11029000,14
5.05,4.04,0.00,0.08,0.00,243245782,229253000,13954000,14
2.20,1.75,0.00,0.04,0.00,108147059,95122000,13016000,14
2.49,2.00,0.00,0.04,0.00,115333089,99386000,15901000,14
1.59,1.26,0.00,0.03,0.00,77989445,70744000,6974000,14
5.40,4.36,0.00,0.09,0.00,254236199,244095000,10003000,14
4.74,3.78,0.00,0.08,0.00,234546534,221483000,13028000,14
3.01,2.40,0.00,0.05,0.00,146160892,133040000,13003000,14
5.67,4.51,0.00,0.10,0.00,279316939,261279000,18019000,14
2.60,2.05,0.00,0.05,0.00,136984467,135009000,2000000,14
5.16,4.14,0.00,0.08,0.00,248812945,236784000,11989000,14
3.85,3.07,0.00,0.06,0.00,186574284,153590000,32912000,14
5.40,4.32,0.00,0.09,0.00,262673307,245687000,16978000,14
4.52,3.61,0.00,0.07,0.00,220990098,208846000,11991000,14
1.49,1.18,0.00,0.03,0.00,76170352,67128000,9017000,14
4.45,3.55,0.00,0.08,0.00,221654585,213647000,8024000,14
5.23,4.20,0.00,0.08,0.00,249531188,240523000,8982000,14
2.56,2.04,0.00,0.04,0.00,124984350,113976000,10997000,14
4.80,3.83,0.00,0.08,0.00,234255481,219270000,14950000,14
1.39,1.08,0.00,0.03,0.00,76853844,71749000,5052000,14
2.29,1.83,0.00,0.04,0.00,111726697,95622000,16104000,14
2.66,2.10,0.00,0.05,0.00,139887659,139916000,0,14
1.23,0.95,0.00,0.02,0.00,68465974,62455000,5948000,14
1.37,1.08,0.00,0.02,0.00,69155773,56085000,13019000,14
4.23,3.37,0.00,0.07,0.00,208822139,200801000,7992000,14
4.47,3.58,0.00,0.07,0.00,216051501,202022000,14001000,14
2.21,1.75,0.00,0.04,0.00,114002716,111943000,1981000,14
4.01,3.24,0.00,0.07,0.00,191287443,190140000,1000000,14
1.66,1.32,0.00,0.03,0.00,87596417,78519000,9059000,14
3.83,3.04,0.00,0.06,0.00,190445418,179435000,11026000,14
1.07,0.82,0.00,0.02,0.00,60105480,55465000,4033000,15
2.96,2.35,0.00,0.05,0.00,148826403,144668000,3990000,15
1.06,0.83,0.00,0.02,0.00,58048276,56040000,2001000,15
1.17,0.92,0.00,0.02,0.00,61898775,59888000,1996000,15
1.07,0.85,0.00,0.02,0.00,55430962,53418000,2015000,15
0.45,0.34,0.00,0.01,0.00,26775979,23782000,2972000,15
1.09,0.84,0.00,0.02,0.00,61879670,58871000,2993000,15
3.58,2.88,0.00,0.06,0.00,175425918,171451000,3987000,15
1.27,1.01,0.00,0.02,0.00,66097163,60985000,4998000,15
3.69,2.98,0.00,0.06,0.00,176987019,172836000,3996000,15
1.38,1.09,0.00,0.02,0.00,71789689,67753000,4045000,15
1.09,0.85,0.00,0.02,0.00,60229004,53208000,7027000,15
1.20,0.97,0.00,0.02,0.00,57145511,51171000,6020000,15
1.03,0.81,0.00,0.02,0.00,55542195,53526000,2019000,15
3.81,3.07,0.00,0.06,0.00,182732186,177799000,4966000,15
1.19,0.95,0.00,0.02,0.00,60478072,58433000,2014000,15
1.07,0.83,0.00,0.02,0.00,59988696,56002000,4000000,15
