@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
0.60,0.57,0.03,0.00,1.51,48658189,44653000,3969000,10
1.58,1.52,0.14,0.00,4.21,143656236,130660000,12966000,10
0.47,0.46,0.03,0.00,1.28,40392316,36402000,3935000,10
0.55,0.53,0.03,0.00,1.42,45414044,43364000,2016000,10
1.39,1.35,0.09,0.00,3.62,117466576,112357000,4971000,10
1.32,1.29,0.08,0.00,3.40,109665645,100666000,8970000,10
1.31,1.26,0.08,0.00,3.41,110526396,106476000,4017000,10
0.75,0.73,0.06,0.00,2.08,68392306,63348000,5027000,10
0.77,0.75,0.06,0.00,2.08,70205773,56143000,14035000,10
0.54,0.52,0.03,0.00,1.37,45048694,41019000,4001000,10
0.54,0.53,0.03,0.00,1.37,45439644,41486000,3951000,10
0.50,0.49,0.03,0.00,1.30,43132530,40090000,3006000,10
0.69,0.67,0.06,0.00,1.89,63212539,51159000,12037000,10
0.66,0.65,0.05,0.00,1.82,60587964,56535000,4038000,10
0.72,0.70,0.05,0.00,1.96,64645317,58651000,5964000,10
0.53,0.51,0.03,0.00,1.39,43604471,37637000,5942000,10
0.65,0.62,0.06,0.00,1.86,65733054,61727000,3982000,10
1.34,1.30,0.09,0.00,3.51,114173007,105110000,9009000,10
1.29,1.26,0.06,0.00,3.26,105440801,97455000,7955000,10
0.74,0.71,0.06,0.00,2.04,66395677,63358000,3017000,10
0.68,0.66,0.05,0.00,1.87,62032431,57009000,5000000,10
1.28,1.25,0.08,0.00,3.36,107425498,102318000,4966000,10
1.26,1.22,0.08,0.00,3.42,111991853,98981000,12997000,10
1.19,1.14,0.10,0.00,3.26,106932093,94903000,11987000,10
1.30,1.25,0.07,0.00,3.38,105938062,100879000,5043000,10
0.89,0.85,0.07,0.00,2.40,81347262,75283000,6022000,10
0.70,0.68,0.06,0.00,1.98,67520556,60560000,6949000,10
1.35,1.31,0.08,0.00,3.52,113501038,103485000,9950000,10
0.53,0.52,0.03,0.00,1.37,44125185,40089000,4008000,10
0.78,0.75,0.07,0.00,2.16,71778754,63607000,7950000,10
1.19,1.15,0.06,0.00,2.99,94803567,86797000,7981000,10
1.07,1.03,0.05,0.00,2.77,91141589,89102000,2002000,10
0.51,0.50,0.03,0.00,1.29,42648338,37658000,4955000,10
1.00,0.97,0.08,0.00,2.76,92621431,62647000,29832000,10
0.79,0.77,0.07,0.00,2.19,72228725,62182000,10029000,10
0.54,0.53,0.03,0.00,1.39,45229881,39177000,6027000,10
0.43,0.42,0.03,0.00,1.31,49225852,47194000,2008000,10
0.57,0.56,0.04,0.00,1.49,49788248,41800000,7961000,10
1.31,1.26,0.08,0.00,3.43,110272478,102225000,8017000,10
1.32,1.27,0.08,0.00,3.48,110457071,105415000,5019000,10
1.15,1.11,0.05,0.00,2.90,90360484,88336000,2007000,10
1.12,1.09,0.05,0.00,2.84,89799369,83787000,5984000,10
1.18,1.15,0.06,0.00,2.99,95138546,88104000,7008000,10
0.79,0.76,0.07,0.00,2.17,71653325,60393000,11072000,10
0.83,0.81,0.07,0.00,2.30,75743667,65692000,9953000,10
0.96,0.93,0.09,0.00,2.68,89033280,73206000,15828000,10
0.76,0.74,0.07,0.00,2.17,71117469,63078000,8009000,10
1.36,1.33,0.09,0.00,3.53,116741306,106739000,9975000,10
0.79,0.75,0.07,0.00,2.19,71350357,62301000,8900000,10
0.77,0.75,0.06,0.00,2.15,70068593,65044000,5003000,10
0.77,0.75,0.07,0.00,2.12,71427977,60337000,11061000,10
1.35,1.31,0.09,0.00,3.54,112601754,106508000,5972000,10
1.41,1.35,0.09,0.00,3.67,117324701,108282000,9023000,10
0.73,0.70,0.06,0.00,1.99,64863746,58849000,5984000,10
0.82,0.78,0.07,0.00,2.23,71443583,60508000,10911000,10
0.52,0.52,0.03,0.00,1.33,43747540,38764000,4969000,10
0.73,0.70,0.06,0.00,2.01,64591800,57627000,6955000,10
0.71,0.68,0.06,0.00,1.92,63954149,54930000,8988000,10
1.51,1.46,0.14,0.00,4.26,147547267,135474000,12042000,10
1.59,1.53,0.11,0.00,4.16,133995436,122962000,10996000,10
0.53,0.51,0.03,0.00,1.39,43678358,37559000,5930000,10
0.86,0.82,0.07,0.00,2.34,75434808,65262000,10040000,10
0.81,0.78,0.06,0.00,2.20,70838111,60726000,9955000,10
1.18,1.15,0.06,0.00,2.96,95060738,86033000,9003000,10
2.00,1.93,0.13,0.00,5.22,173548991,168499000,4985000,10
0.61,0.59,0.04,0.00,1.60,49701740,46565000,2972000,10
1.14,1.11,0.06,0.00,2.90,90132815,86974000,2999000,10
0.62,0.61,0.04,0.00,1.66,54918616,42923000,11978000,10
1.38,1.33,0.08,0.00,3.62,115555767,109557000,5975000,10
0.68,0.66,0.03,0.00,1.73,59029594,57651000,1011000,11
0.87,0.84,0.04,0.00,2.13,72758053,71730000,1010000,11
0.69,0.67,0.03,0.00,1.70,57169891,57163000,0,11
3.84,3.75,0.15,0.00,8.72,288795271,287784000,999000,11
0.94,0.92,0.04,0.00,2.39,83761522,82721000,996000,11
3.65,3.55,0.14,0.00,8.40,280355867,280335000,0,11
0.60,0.58,0.03,0.00,1.54,52952104,51836000,996000,11
0.98,0.95,0.05,0.00,2.48,86900380,86888000,0,11
0.64,0.63,0.03,0.00,1.66,54750535,53748000,995000,11
0.64,0.62,0.03,0.00,1.62,55024276,54006000,1000000,11
0.60,0.59,0.03,0.00,1.52,52444333,50448000,1978000,11
0.73,0.71,0.03,0.00,1.85,63057764,62050000,1000000,11
0.60,0.59,0.03,0.00,1.56,52945568,52974000,0,11
5.49,5.31,0.26,0.00,13.94,508861757,507699000,999000,11
0.74,0.72,0.03,0.00,1.85,63011728,61976000,999000,11
0.83,0.80,0.04,0.00,2.04,67154344,67138000,0,11
0.63,0.60,0.03,0.00,1.60,53312088,52301000,1005000,11
1.11,1.07,0.05,0.00,2.87,93377605,86402000,6951000,11
0.64,0.62,0.03,0.00,1.61,55372097,53348000,2013000,11
1.05,1.02,0.05,0.00,2.83,92700365,91693000,996000,11
3.84,3.73,0.15,0.00,8.76,289752359,288743000,1002000,11
0.62,0.60,0.03,0.00,1.58,53870537,51859000,1994000,11
0.59,0.58,0.03,0.00,1.54,53414630,53403000,0,11
0.71,0.69,0.03,0.00,1.78,61350007,61233000,0,11
0.03,0.02,0.00,0.00,0.10,3806891,1905000,1905000,11
4.41,4.26,0.21,0.00,11.41,412189554,412064000,0,11
0.65,0.63,0.03,0.00,1.65,55572392,54563000,992000,11
0.61,0.59,0.03,0.00,1.60,55929329,54920000,998000,11
0.66,0.63,0.03,0.00,1.71,59823121,59797000,0,11
0.54,0.53,0.02,0.00,1.40,48169992,48160000,0,11
0.71,0.69,0.03,0.00,1.78,60050814,59039000,1000000,11
1.22,1.20,0.05,0.00,3.14,105865815,103639000,1993000,11
1.08,1.04,0.05,0.00,2.72,95030136,93016000,2000000,11
0.59,0.57,0.03,0.00,1.52,51569052,49573000,1982000,11
0.68,0.66,0.03,0.00,1.73,59218745,59200000,0,11
0.57,0.55,0.03,0.00,1.47,50333940,48346000,1973000,11
0.94,0.92,0.04,0.00,2.47,80136301,78110000,2002000,11
0.77,0.73,0.03,0.00,1.90,63380995,60286000,2964000,11
0.95,0.92,0.04,0.00,2.40,84521210,83552000,994000,11
0.97,0.95,0.04,0.00,2.41,83480207,81410000,2010000,11
4.13,4.03,0.16,0.00,9.45,309565011,308443000,1001000,11
0.95,0.92,0.04,0.00,2.44,84606324,83515000,994000,11
0.59,0.57,0.03,0.00,1.55,52811023,51790000,995000,11
3.72,3.56,0.29,0.00,9.99,338417846,171687000,166697000,11
0.57,0.55,0.03,0.00,1.55,56100079,56011000,0,11
0.63,0.62,0.03,0.00,1.69,60618783,58619000,1987000,11
0.82,0.80,0.04,0.00,2.04,68918693,67772000,996000,11
3.68,3.58,0.15,0.00,8.61,287935344,287948000,0,11
0.67,0.66,0.03,0.00,1.69,57339193,56329000,1005000,11
0.44,0.42,0.02,0.00,1.09,35763484,32754000,2977000,11
1.43,1.39,0.06,0.00,3.44,117237294,113198000,4007000,11
0.60,0.58,0.03,0.00,1.56,52828760,51818000,996000,11
0.62,0.59,0.03,0.00,1.58,53390306,53266000,0,11
3.72,3.63,0.15,0.00,8.58,283580389,282571000,1002000,11
1.10,1.07,0.05,0.00,2.78,94679978,92672000,1992000,11
0.97,0.95,0.05,0.00,2.49,86752087,85743000,997000,11
0.79,0.76,0.04,0.00,2.05,72158952,72145000,0,11
0.75,0.74,0.03,0.00,1.90,64500700,59513000,4959000,11
3.66,3.56,0.14,0.00,8.47,280027352,278024000,2000000,11
0.75,0.73,0.03,0.00,1.86,63444575,60380000,2969000,11
0.71,0.69,0.03,0.00,1.79,61514592,59534000,1984000,11
3.73,3.63,0.15,0.00,8.72,288126141,287113000,1000000,11
0.81,0.78,0.04,0.00,2.03,67568233,65488000,1984000,11
0.61,0.59,0.03,0.00,1.59,54599199,53566000,1010000,11
3.76,3.66,0.15,0.00,8.72,289493581,287126000,1993000,11
0.79,0.77,0.03,0.00,1.95,65209186,64190000,1002000,11
0.71,0.69,0.03,0.00,1.78,59935551,58812000,996000,11
0.80,0.78,0.04,0.00,2.03,70378973,68369000,2010000,11
0.62,0.60,0.03,0.00,1.58,54170902,54200000,0,11
0.73,0.71,0.03,0.00,1.85,64131070,62125000,2004000,11
0.70,0.68,0.03,0.00,1.77,61254442,58276000,2963000,11
3.72,3.61,0.15,0.00,8.73,290446436,289419000,1001000,11
0.75,0.73,0.03,0.00,1.83,62016968,60998000,999000,11
0.86,0.85,0.04,0.00,2.14,68484105,66487000,1984000,11
1.47,1.43,0.07,0.00,3.72,134809464,134800000,0,11
0.71,0.69,0.03,0.00,1.77,59918720,58880000,997000,11
3.84,3.73,0.15,0.00,8.78,287393598,286391000,1001000,11
0.70,0.69,0.03,0.00,1.79,60667352,55490000,4954000,11
0.78,0.77,0.03,0.00,1.98,68655959,67642000,994000,11
3.66,3.56,0.14,0.00,8.50,281086697,279966000,999000,11
1.28,1.24,0.05,0.00,3.23,99900417,94484000,4972000,12
1.57,1.51,0.10,0.00,4.41,154032889,146024000,8001000,12
1.26,1.22,0.05,0.00,3.09,99028276,94101000,4952000,12
0.46,0.45,0.02,0.00,1.17,37358816,34316000,3027000,12
0.39,0.39,0.02,0.00,0.99,33351833,31376000,1961000,12
0.46,0.45,0.02,0.00,1.16,37039494,35019000,2001000,12
2.22,2.13,0.16,0.00,6.29,222109905,204189000,17928000,12
1.17,1.13,0.05,0.00,2.92,89530673,87532000,1989000,12
0.45,0.44,0.02,0.00,1.15,37637122,34513000,3045000,12
0.65,0.63,0.03,0.00,1.67,56541893,52400000,4030000,12
1.22,1.18,0.05,0.00,3.01,95796058,93776000,1995000,12
0.51,0.50,0.03,0.00,1.30,42971747,35910000,6982000,12
1.21,1.17,0.05,0.00,3.00,94837106,92818000,1996000,12
0.54,0.51,0.03,0.00,1.37,43515768,39535000,3953000,12
1.23,1.19,0.05,0.00,3.02,96640105,94489000,2010000,12
1.22,1.18,0.05,0.00,2.95,92338173,89315000,3010000,12
0.50,0.48,0.03,0.00,1.26,41271039,32193000,9054000,12
1.16,1.12,0.07,0.00,3.22,108912654,96901000,11987000,12
1.53,1.47,0.08,0.00,4.03,145633917,139538000,5980000,12
1.93,1.87,0.10,0.00,5.11,168690524,158600000,9974000,12
0.90,0.87,0.05,0.00,2.51,86249093,82194000,4009000,12
1.17,1.12,0.07,0.00,3.20,109605100,101575000,7966000,12
0.48,0.46,0.02,0.00,1.21,38707809,35722000,2976000,12
1.17,1.13,0.05,0.00,2.89,89473110,85484000,3976000,12
1.15,1.12,0.05,0.00,2.88,90875803,85865000,4992000,12
1.08,1.05,0.05,0.00,2.78,92647446,90651000,1992000,12
0.40,0.39,0.02,0.00,1.01,33973142,31960000,1997000,12
0.77,0.75,0.04,0.00,2.11,69848680,66835000,2992000,12
0.68,0.66,0.03,0.00,1.72,56790882,52758000,3981000,12
1.17,1.13,0.05,0.00,2.88,91133597,88117000,3004000,12
1.17,1.14,0.05,0.00,2.90,90992012,87971000,2999000,12
0.39,0.38,0.02,0.00,1.01,32152366,28114000,4016000,12
1.23,1.19,0.05,0.00,3.05,97104340,92080000,5004000,12
1.22,1.19,0.05,0.00,3.00,95545618,90410000,5022000,12
0.39,0.37,0.02,0.00,1.02,31858965,29778000,1985000,12
0.41,0.40,0.02,0.00,1.03,33215733,32192000,1006000,12
0.47,0.45,0.02,0.00,1.18,39080758,33042000,6007000,12
1.26,1.22,0.05,0.00,3.10,96407185,88307000,7937000,12
0.34,0.33,0.03,0.00,1.20,49036609,44029000,5003000,12
1.39,1.34,0.06,0.00,3.45,108378558,104344000,4013000,12
1.18,1.14,0.07,0.00,3.24,109685574,93708000,15950000,12
2.12,2.04,0.11,0.00,5.64,186738541,170661000,15968000,12
1.25,1.21,0.05,0.00,3.08,96210339,90093000,6006000,12
0.99,0.95,0.06,0.00,2.66,93019837,76998000,15999000,12
0.46,0.46,0.02,0.00,1.18,38373854,35325000,3027000,12
0.53,0.50,0.03,0.00,1.32,43269533,36204000,7039000,12
1.17,1.14,0.05,0.00,2.88,89247441,88162000,1001000,12
2.28,2.20,0.16,0.00,5.62,180534247,171528000,8975000,12
2.50,2.41,0.17,0.00,6.84,240637692,218639000,21963000,12
1.23,1.20,0.05,0.00,3.06,96014913,91981000,3999000,12
1.22,1.18,0.05,0.00,3.04,95184945,90143000,5007000,12
0.40,0.38,0.02,0.00,1.03,32514369,30534000,1969000,12
1.00,0.96,0.06,0.00,2.72,95885464,91716000,4031000,12
1.18,1.15,0.05,0.00,2.90,92082222,88058000,4002000,12
0.57,0.55,0.03,0.00,1.46,45644948,39666000,5950000,12
1.21,1.18,0.07,0.00,3.29,114595742,107529000,7034000,12
1.27,1.22,0.08,0.00,3.22,107617693,93577000,13937000,12
0.58,0.56,0.03,0.00,1.47,48319634,43363000,4927000,12
0.90,0.87,0.05,0.00,2.54,83993796,77973000,5997000,12
0.69,0.66,0.03,0.00,1.78,58405603,53341000,4939000,12
1.30,1.27,0.05,0.00,3.22,103361361,98315000,5016000,12
1.30,1.26,0.06,0.00,3.23,100622471,94524000,5969000,12
0.40,0.39,0.02,0.00,1.16,43154755,41125000,2006000,12
1.40,1.36,0.06,0.00,3.45,108852533,99838000,8985000,12
0.53,0.52,0.02,0.00,1.33,43022545,37907000,4987000,12
0.38,0.37,0.02,0.00,0.98,31974297,27776000,4115000,12
2.07,2.00,0.10,0.00,5.33,171998938,160787000,10985000,12
1.98,1.90,0.10,0.00,5.15,169469814,161363000,7968000,12
1.27,1.23,0.05,0.00,3.12,98768159,92761000,5984000,12
0.53,0.51,0.02,0.00,1.36,43723654,39719000,3971000,12
0.51,0.50,0.03,0.00,1.32,42694072,37586000,5079000,12
1.98,1.91,0.10,0.00,4.90,154891565,139872000,14986000,12
0.52,0.50,0.03,0.00,1.36,42735010,36744000,5958000,12
0.53,0.51,0.03,0.00,1.34,42995685,38969000,3996000,12
0.50,0.48,0.03,0.00,1.26,41135690,35096000,6016000,12
1.30,1.26,0.05,0.00,3.23,100680229,91628000,8963000,12
0.47,0.46,0.02,0.00,1.22,38303733,32233000,6043000,12
0.40,0.38,0.02,0.00,1.05,32427786,32412000,0,12
0.48,0.47,0.02,0.00,1.26,41571576,39549000,2028000,12
1.21,1.17,0.05,0.00,3.01,95790735,90791000,4988000,12
0.13,0.13,0.01,0.00,0.34,11029377,7775000,2915000,13
0.30,0.29,0.01,0.00,0.74,22639557,21644000,983000,13
0.33,0.33,0.01,0.00,0.81,25405743,25404000,0,13
0.15,0.15,0.01,0.00,0.38,13408066,12377000,1031000,13
0.29,0.29,0.01,0.00,0.71,22667119,21603000,1028000,13
0.28,0.28,0.01,0.00,0.70,22422527,20467000,1949000,13
0.15,0.15,0.01,0.00,0.37,12351626,10293000,2058000,13
0.29,0.28,0.01,0.00,0.74,22410145,21450000,975000,13
0.14,0.14,0.01,0.00,0.38,13214987,12199000,1016000,13
0.26,0.25,0.01,0.00,0.72,24117141,23134000,1005000,13
0.12,0.13,0.01,0.00,0.31,10634025,10604000,0,13
0.25,0.24,0.01,0.00,0.71,25071996,24067000,1002000,13
0.32,0.31,0.01,0.00,0.80,24951793,22949000,1995000,13
0.29,0.27,0.01,0.00,0.74,23284956,22273000,1012000,13
0.08,0.08,0.01,0.00,0.28,11492416,8624000,2874000,13
0.28,0.27,0.01,0.00,0.72,22901463,21906000,995000,13
0.32,0.31,0.01,0.00,0.81,25080428,22062000,3008000,13
0.12,0.12,0.01,0.00,0.31,10177699,9090000,1010000,13
0.12,0.12,0.01,0.00,0.30,10116317,8076000,2019000,13
0.26,0.27,0.01,0.00,0.67,22913167,21902000,995000,13
0.32,0.31,0.01,0.00,0.79,25471632,22417000,2923000,13
0.25,0.24,0.02,0.00,0.75,27820975,25837000,1987000,13
0.12,0.12,0.01,0.00,0.30,10137057,10116000,0,13
0.12,0.13,0.01,0.00,0.32,10520924,8595000,1910000,13
0.31,0.31,0.01,0.00,0.75,24663961,22691000,1973000,13
0.12,0.11,0.01,0.00,0.31,9709490,8742000,971000,13
0.30,0.30,0.01,0.00,0.76,24175141,23160000,1006000,13
0.26,0.24,0.02,0.00,0.78,28573536,26616000,1971000,13
0.29,0.29,0.01,0.00,0.76,24856383,23851000,993000,13
0.28,0.28,0.01,0.00,0.71,23155737,22151000,1006000,13
0.12,0.12,0.01,0.00,0.31,10192533,9082000,1009000,13
0.02,0.02,0.00,0.00,0.06,2378899,2385000,0,13
0.30,0.30,0.01,0.00,0.74,24541531,22488000,2044000,13
0.29,0.29,0.01,0.00,0.75,23260178,23248000,0,13
0.16,0.17,0.01,0.00,0.42,13691471,11626000,1937000,13
0.15,0.15,0.01,0.00,0.39,12457888,10437000,1897000,13
0.12,0.12,0.01,0.00,0.31,10063278,9058000,1006000,13
0.16,0.16,0.01,0.00,0.41,13208161,11100000,2018000,13
0.29,0.28,0.01,0.00,0.74,22682774,22644000,0,13
0.30,0.29,0.01,0.00,0.76,23863250,21757000,1977000,13
0.13,0.12,0.01,0.00,0.31,9839636,7875000,1968000,13
0.32,0.32,0.01,0.00,0.82,26541755,24569000,1965000,13
0.11,0.10,0.01,0.00,0.30,10133622,9122000,1013000,13
0.12,0.11,0.01,0.00,0.31,9741049,8679000,964000,13
0.31,0.31,0.01,0.00,0.78,24561609,22368000,1945000,13
0.27,0.27,0.01,0.00,0.69,23170461,22175000,1007000,13
0.29,0.29,0.01,0.00,0.71,22876202,21878000,994000,13
0.30,0.29,0.01,0.00,0.77,22789102,21775000,1036000,13
0.25,0.23,0.01,0.00,0.71,25379858,25325000,0,13
0.12,0.12,0.01,0.00,0.32,10708044,7706000,2889000,13
0.15,0.16,0.01,0.00,0.42,13007752,13008000,0,13
0.33,0.32,0.01,0.00,0.81,25285752,23262000,2022000,13
0.32,0.31,0.01,0.00,0.81,25109422,23088000,2007000,13
0.16,0.16,0.01,0.00,0.41,13117598,11090000,2016000,13
0.31,0.29,0.01,0.00,0.76,23405272,22390000,1017000,13
0.28,0.28,0.01,0.00,0.76,25344634,22433000,2926000,13
0.31,0.29,0.01,0.00,0.77,23396612,23393000,0,13
0.28,0.28,0.01,0.00,0.68,22747578,21754000,988000,13
0.29,0.29,0.01,0.00,0.73,23224350,22213000,1009000,13
0.21,0.21,0.01,0.00,0.69,27346755,26308000,974000,13
0.27,0.27,0.01,0.00,0.69,22256462,22266000,0,13
0.30,0.29,0.01,0.00,0.75,23677235,23548000,0,13
0.24,0.23,0.01,0.00,0.69,25112650,24109000,1004000,13
0.29,0.27,0.01,0.00,0.70,22723803,20765000,1887000,13
0.29,0.28,0.01,0.00,0.75,22821008,21826000,992000,13
0.17,0.17,0.01,0.00,0.44,14197899,13179000,1013000,13
0.12,0.12,0.01,0.00,0.32,10106623,9100000,1011000,13
0.26,0.25,0.01,0.00,0.72,24541705,24550000,0,13
0.12,0.12,0.01,0.00,0.32,10100949,9091000,1010000,13
0.28,0.28,0.01,0.00,0.72,22648120,21534000,978000,13
0.31,0.30,0.01,0.00,0.77,25150564,24145000,1006000,13
0.12,0.12,0.01,0.00,0.31,10038142,9034000,1003000,13
0.29,0.29,0.01,0.00,0.72,23203742,22190000,1008000,13
0.27,0.26,0.02,0.00,0.78,28028807,27004000,1000000,13
0.12,0.12,0.01,0.00,0.31,9988048,8991000,999000,13
0.12,0.12,0.01,0.00,0.31,10098848,8034000,2008000,13
0.32,0.31,0.02,0.00,0.80,25455332,24440000,1018000,13
0.29,0.27,0.01,0.00,0.75,22500198,21463000,1022000,13
0.29,0.29,0.01,0.00,0.73,23352377,22329000,1014000,13
0.29,0.28,0.01,0.00,0.77,26017805,25021000,1000000,13
1.84,1.78,0.09,0.00,4.82,171303837,165981000,5029000,14
2.11,2.03,0.12,0.00,5.38,193946058,180925000,12994000,14
1.53,1.47,0.08,0.00,4.07,151744170,150739000,998000,14
0.17,0.17,0.01,0.00,0.44,15546243,15556000,0,14
1.57,1.51,0.08,0.00,4.15,154085240,154073000,0,14
1.93,1.85,0.11,0.00,5.15,181318310,169342000,11953000,14
1.57,1.51,0.08,0.00,4.22,154597886,152593000,1994000,14
2.33,2.24,0.13,0.00,6.08,215428053,207314000,7973000,14
1.83,1.77,0.10,0.00,4.93,173065526,157039000,16004000,14
1.56,1.50,0.08,0.00,4.27,161983889,159998000,1987000,14
0.93,0.89,0.05,0.00,2.43,84089600,81077000,3002000,14
0.95,0.92,0.06,0.00,2.46,84856676,77836000,6985000,14
2.01,1.94,0.12,0.00,5.50,193536280,183492000,10026000,14
2.03,1.96,0.12,0.00,5.53,192883898,178874000,13990000,14
0.45,0.43,0.03,0.00,1.21,40790628,27838000,12925000,14
0.75,0.72,0.04,0.00,1.97,67626901,56647000,10931000,14
1.84,1.78,0.12,0.00,4.70,160403184,145351000,15036000,14
1.74,1.67,0.10,0.00,4.61,164059966,156021000,8001000,14
1.40,1.35,0.07,0.00,4.01,140618467,135512000,4982000,14
2.14,2.07,0.12,0.00,5.90,203169222,190032000,13002000,14
1.82,1.77,0.12,0.00,4.74,164722948,151632000,13054000,14
2.05,1.98,0.11,0.00,5.40,191568499,183518000,7979000,14
0.14,0.14,0.01,0.00,0.38,12011145,8912000,2970000,14
0.32,0.30,0.02,0.00,0.87,28622700,22585000,5891000,14
1.94,1.88,0.11,0.00,5.19,190048236,186032000,4000000,14
1.71,1.64,0.09,0.00,4.77,165430184,163353000,2004000,14
0.67,0.65,0.03,0.00,1.77,60230681,57210000,3011000,14
0.51,0.49,0.03,0.00,1.40,45830361,33853000,11948000,14
1.19,1.15,0.08,0.00,3.20,113183862,95141000,18026000,14
1.08,1.05,0.06,0.00,2.77,94487146,88437000,6029000,14
2.32,2.24,0.13,0.00,6.14,211967424,198945000,12996000,14
3.16,3.07,0.16,0.00,7.93,257661295,246646000,10984000,14
1.55,1.50,0.08,0.00,4.18,154254688,153173000,1001000,14
1.35,1.30,0.08,0.00,3.50,118597097,107453000,11046000,14
0.69,0.67,0.04,0.00,1.83,61762453,50720000,10939000,14
1.05,1.01,0.06,0.00,2.76,96773683,87772000,8976000,14
1.86,1.78,0.13,0.00,5.09,180318687,119168000,61086000,14
1.56,1.50,0.08,0.00,4.19,154723989,153658000,997000,14
2.20,2.13,0.13,0.00,5.91,206519450,193461000,13031000,14
2.22,2.14,0.13,0.00,5.93,205983327,190939000,14995000,14
1.29,1.25,0.06,0.00,3.41,125489784,123384000,1990000,14
2.21,2.13,0.13,0.00,6.00,208224420,198190000,10009000,14
2.12,2.05,0.13,0.00,5.80,203768623,189647000,13974000,14
2.04,1.97,0.11,0.00,5.43,188956211,176912000,11994000,14
2.17,2.10,0.13,0.00,5.88,204840991,192824000,11989000,14
1.25,1.21,0.08,0.00,3.32,116116820,106088000,10008000,14
2.28,2.19,0.13,0.00,6.20,213871264,201850000,11991000,14
2.11,2.03,0.12,0.00,5.70,196120535,186060000,9949000,14
1.26,1.21,0.07,0.00,3.47,129760835,127751000,1996000,14
1.19,1.14,0.07,0.00,3.07,102415550,88321000,14051000,14
0.81,0.78,0.04,0.00,2.15,72979547,64952000,7994000,14
2.33,2.24,0.14,0.00,6.44,219731531,203755000,15980000,14
2.37,2.29,0.13,0.00,6.40,221659186,212654000,8985000,14
2.03,1.95,0.11,0.00,5.50,189328382,180271000,9013000,14
1.39,1.34,0.07,0.00,3.75,135162245,127014000,8000000,14
1.31,1.27,0.08,0.00,3.38,115925529,106897000,8991000,14
2.67,2.56,0.16,0.00,7.46,257404551,241230000,16015000,14
1.16,1.11,0.06,0.00,3.25,117275532,116266000,1002000,14
2.28,2.20,0.13,0.00,6.23,214031755,199828000,13988000,14
1.68,1.62,0.11,0.00,4.66,167029705,134916000,31980000,14
2.28,2.19,0.13,0.00,6.26,217175479,204042000,13002000,14
2.20,2.11,0.13,0.00,6.04,206262085,193223000,13015000,14
0.67,0.64,0.03,0.00,1.76,59779392,53716000,5968000,14
2.38,2.29,0.13,0.00,6.46,220806881,207706000,12981000,14
2.24,2.15,0.13,0.00,6.16,212953751,196837000,15986000,14
1.07,1.03,0.06,0.00,2.75,93095983,79929000,12988000,14
2.11,2.04,0.13,0.00,5.82,202203698,190166000,12010000,14
0.55,0.53,0.03,0.00,1.47,49783755,47742000,2031000,14
2.06,1.99,0.11,0.00,5.50,194729885,186629000,7984000,14
1.03,0.99,0.07,0.00,2.66,90663002,72701000,17926000,14
1.20,1.14,0.07,0.00,3.37,123628153,122540000,996000,14
0.61,0.59,0.03,0.00,1.71,59022360,53988000,4998000,14
0.72,0.69,0.04,0.00,1.86,63604724,52654000,10928000,14
1.89,1.81,0.11,0.00,5.18,179573587,166583000,12967000,14
2.01,1.94,0.11,0.00,5.51,188579970,178519000,10029000,14
0.98,0.95,0.05,0.00,2.63,93407903,92390000,1004000,14
1.81,1.75,0.08,0.00,4.54,157208456,157087000,0,14
2.14,2.07,0.13,0.00,5.89,204727875,195636000,9029000,14
1.90,1.84,0.10,0.00,5.03,179772634,177592000,2006000,14
0.76,0.74,0.04,0.00,2.01,69531546,58429000,11081000,14
0.58,0.57,0.03,0.00,1.56,50468255,44808000,5091000,15
1.27,1.23,0.09,0.00,3.61,122325483,119301000,3007000,15
0.58,0.56,0.03,0.00,1.49,50229182,50214000,0,15
0.61,0.58,0.03,0.00,1.57,52516882,44566000,7922000,15
0.56,0.55,0.03,0.00,1.49,50114328,46907000,2994000,15
0.58,0.56,0.03,0.00,1.54,52047001,51036000,1000000,15
1.62,1.57,0.07,0.00,4.04,127174658,124999000,1999000,15
0.65,0.63,0.03,0.00,1.68,54231756,49195000,5019000,15
1.64,1.59,0.07,0.00,4.13,129604236,127535000,1992000,15
0.63,0.61,0.03,0.00,1.64,53069726,49960000,2997000,15
1.75,1.70,0.07,0.00,4.34,134586913,132476000,1992000,15
0.63,0.60,0.03,0.00,1.59,52736394,50727000,1989000,15
0.62,0.60,0.03,0.00,1.64,52528874,50491000,1980000,15
1.62,1.57,0.07,0.00,4.03,127005934,125992000,999000,15
0.59,0.57,0.03,0.00,1.53,48767258,47647000,992000,15
0.60,0.58,0.03,0.00,1.57,50701662,45630000,4959000,15
0.56,0.55,0.03,0.00,1.46,47558293,43500000,3954000,15
0.58,0.57,0.03,0.00,1.52,48834265,48706000,0,15
1.61,1.56,0.07,0.00,4.05,126477156,123404000,2985000,15
2.16,2.10,0.12,0.00,5.67,183919085,175867000,7993000,15
