@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
4.86,4.71,0.22,0.00,12.15,389589451,357490000,31954000,19
1.07,1.02,0.07,0.00,2.83,93632962,1238000,4952000,19
12.89,12.53,0.57,0.00,29.66,990839947,957729000,32990000,19
7.18,6.95,0.39,0.00,17.14,581012934,509970000,70995000,19
11.16,10.84,0.57,0.00,26.21,875228465,796298000,78930000,19
1.09,1.04,0.07,0.00,2.86,94412267,6358000,0,19
1.06,1.02,0.07,0.00,2.83,93621591,2071000,4142000,19
0.55,0.53,0.03,0.00,1.40,48037856,46720000,1015000,20
0.01,0.01,0.00,0.00,0.03,1398856,703000,703000,20
0.01,0.01,0.00,0.00,0.05,1691123,1701000,0,20
0.02,0.02,0.00,0.00,0.06,1499809,1502000,0,20
1.17,1.13,0.05,0.00,2.73,82716384,81542000,994000,20
0.75,0.74,0.03,0.00,1.84,62250513,61221000,1003000,20
1.12,1.08,0.05,0.00,2.71,90291991,88295000,1984000,20
0.58,0.56,0.03,0.00,1.45,47468737,44423000,2961000,20
2.42,2.35,0.11,0.00,6.26,203928771,200903000,2998000,20
0.86,0.84,0.04,0.00,2.24,79581031,76510000,2980000,20
0.41,0.39,0.02,0.00,1.12,39888640,38850000,996000,20
0.01,0.02,0.00,0.00,0.03,1383942,1387000,0,20
0.76,0.74,0.04,0.00,2.00,71163829,69149000,2004000,20
1.08,1.06,0.05,0.00,2.67,89775485,87687000,2015000,20
0.91,0.88,0.04,0.00,2.23,75433163,72396000,2975000,20
0.52,0.50,0.03,0.00,1.36,47893218,46849000,996000,20
0.43,0.42,0.02,0.00,1.06,35104867,33081000,2004000,20
0.01,0.01,0.00,0.00,0.03,1390364,1396000,0,20
0.95,0.92,0.04,0.00,2.33,80025938,78020000,2000000,20
0.95,0.92,0.04,0.00,2.28,76260013,74252000,2006000,20
0.71,0.69,0.03,0.00,1.82,64336726,64331000,0,20
0.90,0.88,0.04,0.00,2.21,75316321,75303000,0,20
1.05,1.02,0.04,0.00,2.65,87186513,86174000,1002000,20
0.30,0.30,0.01,0.00,0.75,23514897,20553000,2936000,20
0.81,0.78,0.03,0.00,1.95,64895136,63874000,998000,20
0.92,0.90,0.04,0.00,2.23,76704765,72650000,4036000,20
0.33,0.32,0.01,0.00,0.86,26753876,23781000,2972000,20
0.76,0.74,0.03,0.00,1.86,62973136,60902000,1964000,20
0.01,0.02,0.00,0.00,0.03,1377244,1379000,0,20
0.94,0.91,0.04,0.00,2.32,76843744,70837000,5986000,20
0.01,0.02,0.00,0.00,0.03,1411571,1426000,0,20
0.52,0.51,0.03,0.00,1.36,47250616,46236000,1005000,20
0.92,0.91,0.04,0.00,2.26,75757880,71759000,3986000,20
0.91,0.87,0.04,0.00,2.29,81426464,80432000,992000,20
0.64,0.62,0.03,0.00,1.58,52918223,51856000,997000,20
0.31,0.30,0.01,0.00,0.78,23779891,22675000,985000,20
0.28,0.27,0.01,0.00,0.70,22915600,20913000,1991000,20
0.41,0.40,0.02,0.00,1.02,35029986,35049000,0,20
0.52,0.51,0.02,0.00,1.28,42200266,40087000,2004000,20
0.32,0.31,0.01,0.00,0.79,23805492,23809000,0,20
0.95,0.92,0.04,0.00,2.30,76943106,73799000,2991000,20
0.01,0.02,0.00,0.00,0.03,1417883,1426000,0,20
0.27,0.26,0.01,0.00,0.74,25854663,24914000,958000,20
0.55,0.54,0.02,0.00,1.38,47620060,47614000,0,20
1.09,1.07,0.05,0.00,2.61,87675116,84599000,2985000,20
1.10,1.07,0.05,0.00,2.72,90984957,84958000,5997000,20
0.30,0.30,0.01,0.00,0.73,23795521,21676000,1970000,20
0.01,0.02,0.00,0.00,0.03,1505918,725000,725000,20
0.76,0.75,0.03,0.00,1.85,63621183,61618000,1987000,20
0.97,0.94,0.04,0.00,2.42,81349338,74301000,7028000,20
1.09,1.05,0.05,0.00,2.67,88114244,85093000,3003000,20
0.53,0.51,0.02,0.00,1.32,40912675,37896000,2991000,20
1.08,1.05,0.04,0.00,2.64,88172322,87037000,1000000,20
0.98,0.96,0.04,0.00,2.36,78011576,77994000,0,20
1.06,1.02,0.05,0.00,2.58,87736633,84729000,2990000,20
1.08,1.05,0.05,0.00,2.61,88178198,87163000,1001000,20
1.82,1.77,0.08,0.00,4.43,149082118,146820000,1997000,20
0.94,0.91,0.04,0.00,2.31,76335104,74203000,2005000,20
0.93,0.91,0.04,0.00,2.25,76786007,72784000,3988000,20
0.39,0.39,0.02,0.00,1.02,35538164,30600000,4935000,20
0.74,0.72,0.03,0.00,1.86,60444868,57361000,2966000,20
0.93,0.91,0.04,0.00,2.34,76669458,71671000,4977000,20
0.95,0.93,0.04,0.00,2.30,76792891,72781000,3988000,20
0.72,0.70,0.03,0.00,1.80,60853836,59839000,1014000,20
0.30,0.30,0.01,0.00,0.72,23052506,23057000,0,20
0.45,0.43,0.02,0.00,1.15,36857700,35853000,995000,20
0.99,0.96,0.04,0.00,2.45,81522302,77451000,4023000,20
0.42,0.41,0.02,0.00,1.04,34835260,31834000,2984000,20
0.96,0.94,0.04,0.00,2.33,76344562,73310000,3012000,20
0.01,0.01,0.00,0.00,0.03,1384643,1381000,0,20
0.72,0.69,0.03,0.00,1.83,60477375,59317000,1005000,20
4.00,3.89,0.17,0.00,9.59,335473600,332460000,2995000,20
0.25,0.23,0.02,0.00,0.84,33796006,28823000,4969000,20
0.97,0.95,0.04,0.00,2.39,79824249,75811000,3990000,20
0.80,0.77,0.06,0.00,2.17,71933451,22970000,48937000,20
0.85,0.82,0.04,0.00,2.07,67283965,65270000,2008000,20
0.91,0.88,0.04,0.00,2.21,75011095,72938000,1998000,20
0.03,0.02,0.00,0.00,0.06,1379120,1380000,0,20
0.88,0.86,0.04,0.00,2.23,78347231,75374000,2975000,20
1.12,1.09,0.05,0.00,2.72,89121216,87947000,999000,20
0.74,0.71,0.03,0.00,1.91,66179915,64903000,1014000,21
1.33,1.28,0.09,0.00,3.68,122783651,6318000,0,21
1.54,1.49,0.07,0.00,3.94,132930214,125906000,6994000,21
0.43,0.41,0.02,0.00,1.13,37614957,31651000,5934000,21
28.87,28.09,1.14,0.00,66.94,2247730225,2247501000,0,21
0.73,0.70,0.03,0.00,1.87,63892064,62885000,998000,21
9.00,8.73,0.41,0.00,22.67,771381685,763100000,8011000,21
4.30,4.17,0.22,0.00,10.80,383050883,378030000,5000000,21
1.43,1.39,0.07,0.00,3.70,125569853,120595000,4983000,21
2.26,2.19,0.11,0.00,5.53,188777060,180766000,7989000,21
12.41,12.03,0.56,0.00,31.18,1066639946,1054619000,11995000,21
31.57,30.70,1.25,0.00,72.85,2455022043,2454555000,0,21
0.02,0.02,0.00,0.00,0.06,1635834,820000,820000,21
0.81,0.79,0.04,0.00,2.03,69839674,68830000,997000,21
4.35,4.23,0.18,0.00,10.42,357094459,356086000,1000000,21
9.95,9.69,0.39,0.00,22.83,756620213,754633000,1999000,21
1.79,1.73,0.08,0.00,4.38,150516530,143468000,6974000,21
18.19,17.66,0.75,0.00,42.97,1463117553,1462977000,0,21
1.63,1.58,0.09,0.00,4.33,141398512,122319000,19049000,21
0.80,0.77,0.04,0.00,2.05,70713092,69703000,995000,21
11.84,11.53,0.46,0.00,27.03,894897089,892778000,1999000,21
29.17,28.38,1.13,0.00,66.54,2212428551,2212190000,0,21
2.74,2.66,0.13,0.00,6.77,232088391,225061000,7001000,21
0.72,0.71,0.04,0.00,2.01,75742561,75652000,0,21
0.88,0.85,0.04,0.00,2.21,75821125,74809000,997000,21
0.82,0.80,0.04,0.00,2.05,70969421,70961000,0,21
4.80,4.65,0.21,0.00,11.72,409982144,404947000,4999000,21
0.84,0.81,0.04,0.00,2.13,72882841,70845000,1995000,21
0.64,0.62,0.03,0.00,1.65,56008925,55969000,0,21
4.82,4.67,0.22,0.00,11.88,416010006,409985000,5999000,21
7.26,7.04,0.33,0.00,19.01,621563962,607507000,13988000,21
45.12,43.89,1.76,0.00,104.15,3463003983,3460589000,1999000,21
1.22,1.18,0.06,0.00,3.24,105441368,92354000,13050000,21
0.85,0.83,0.04,0.00,2.15,72931657,71919000,998000,21
1.14,1.11,0.05,0.00,3.11,100374405,95341000,5017000,21
30.33,29.50,1.21,0.00,70.83,2380636035,2379475000,999000,21
1.01,0.97,0.05,0.00,2.64,86258138,78205000,8021000,21
0.93,0.90,0.04,0.00,2.35,80356671,79283000,1003000,21
29.09,28.29,1.14,0.00,66.87,2243780032,2242451000,999000,21
0.83,0.79,0.04,0.00,2.08,71436112,70428000,1006000,21
23.57,22.95,0.91,0.00,54.01,1774574235,1772484000,1000000,21
10.21,9.91,0.42,0.00,24.05,821838674,820622000,999000,21
1.44,1.40,0.07,0.00,3.70,127162621,123121000,4003000,21
1.22,1.17,0.05,0.00,3.04,106468035,104467000,1989000,21
0.75,0.73,0.03,0.00,1.89,64560413,64544000,0,21
1.67,1.62,0.08,0.00,4.33,144397863,142394000,1991000,21
7.19,6.94,0.34,0.00,18.23,666571818,665466000,1000000,21
14.44,14.03,0.58,0.00,33.42,1133547345,1132373000,999000,21
0.79,0.77,0.03,0.00,1.97,68428652,68424000,0,21
0.75,0.72,0.04,0.00,1.91,65913651,61886000,3992000,21
76.09,73.80,3.29,0.00,183.96,6451670036,6450693000,0,21
0.78,0.75,0.04,0.00,1.99,68581116,67574000,993000,21
16.91,16.45,0.66,0.00,38.82,1304900038,1303822000,999000,21
0.74,0.72,0.03,0.00,1.88,65274993,64266000,1004000,21
1.02,0.99,0.05,0.00,2.54,87942418,86817000,997000,21
0.04,0.03,0.00,0.00,0.09,2865359,1917000,958000,21
0.81,0.79,0.04,0.00,2.03,70429658,69353000,1005000,21
1.16,1.13,0.05,0.00,3.07,100787852,94725000,6046000,21
16.62,16.15,0.67,0.00,38.75,1314301302,1312282000,2000000,21
1.22,1.18,0.06,0.00,3.00,100654239,97470000,2983000,21
0.77,0.74,0.04,0.00,2.05,73711192,71705000,1991000,21
0.93,0.89,0.04,0.00,2.35,80561633,79558000,994000,21
15.35,14.93,0.61,0.00,35.70,1197950402,1196786000,999000,21
32.02,31.05,1.39,0.00,77.95,2729048536,2726724000,1999000,21
1.17,1.14,0.06,0.00,3.11,100096959,91980000,7998000,21
15.20,14.80,0.58,0.00,34.92,1147873466,1146576000,999000,21
1.05,1.02,0.05,0.00,2.76,90632136,81636000,8960000,21
1.17,1.14,0.06,0.00,2.91,98968720,95947000,2998000,21
1.09,1.06,0.07,0.00,2.85,92658603,6256000,0,21
15.31,14.84,0.74,0.00,37.67,1314052256,1301984000,11999000,21
0.99,0.95,0.05,0.00,2.49,85870303,72863000,12975000,21
0.78,0.75,0.03,0.00,1.96,67793595,67789000,0,21
0.83,0.80,0.04,0.00,2.09,70715797,69705000,995000,21
28.37,27.60,1.10,0.00,65.02,2161804713,2161539000,0,21
0.86,0.84,0.04,0.00,2.18,74949596,73917000,998000,21
5.49,5.33,0.23,0.00,13.17,453156243,452082000,1000000,21
8.63,8.41,0.33,0.00,19.62,644694660,643565000,999000,21
8.39,8.16,0.32,0.00,19.15,625597258,624497000,999000,21
1.01,0.99,0.05,0.00,2.66,88734157,77747000,10964000,21
0.75,0.73,0.04,0.00,2.01,72074445,70066000,2001000,21
0.14,0.13,0.01,0.00,0.36,10647937,9248000,1027000,22
0.17,0.16,0.01,0.00,0.41,12862267,10777000,1959000,22
0.31,0.30,0.01,0.00,0.78,23215771,23099000,0,22
0.30,0.29,0.02,0.00,0.84,30901342,28896000,1992000,22
0.28,0.26,0.01,0.00,0.73,24470063,22510000,1957000,22
0.15,0.14,0.01,0.00,0.37,11827616,8147000,3621000,22
0.43,0.42,0.02,0.00,1.07,36048261,33949000,1997000,22
0.17,0.16,0.01,0.00,0.43,13568226,13525000,0,22
0.15,0.15,0.01,0.00,0.37,12419896,11306000,1027000,22
0.12,0.12,0.01,0.00,0.38,14322490,12276000,2046000,22
0.19,0.19,0.01,0.00,0.46,15093316,13078000,2012000,22
0.16,0.16,0.01,0.00,0.40,12781163,9760000,2928000,22
0.38,0.38,0.02,0.00,0.96,32663681,32666000,0,22
0.32,0.32,0.01,0.00,0.79,25391820,23347000,2030000,22
0.39,0.38,0.02,0.00,0.96,30140176,29121000,1004000,22
0.15,0.14,0.01,0.00,0.37,11660496,11543000,0,22
0.18,0.17,0.01,0.00,0.46,14791836,12805000,1970000,22
0.14,0.14,0.01,0.00,0.35,11050749,9035000,2007000,22
0.15,0.14,0.01,0.00,0.33,11692229,9740000,1948000,22
0.16,0.16,0.01,0.00,0.41,12797595,10796000,1963000,22
0.13,0.13,0.01,0.00,0.31,9892961,8892000,988000,22
0.32,0.31,0.01,0.00,0.79,23947332,21943000,1994000,22
0.15,0.14,0.01,0.00,0.37,11886806,10823000,983000,22
0.30,0.30,0.01,0.00,0.72,23388808,22409000,974000,22
0.63,0.61,0.03,0.00,1.64,53836058,48778000,4977000,22
0.30,0.30,0.01,0.00,0.74,24497603,23441000,1019000,22
0.32,0.32,0.01,0.00,0.78,25529830,23565000,1963000,22
0.30,0.30,0.01,0.00,0.74,24170399,23163000,1007000,22
0.15,0.15,0.01,0.00,0.38,12555724,10627000,1932000,22
1.48,1.42,0.10,0.00,4.12,144803605,98779000,45897000,22
0.15,0.14,0.01,0.00,0.37,11683718,10620000,1062000,22
0.34,0.33,0.01,0.00,0.81,26188673,25180000,1007000,22
0.31,0.31,0.01,0.00,0.76,24495577,21530000,2936000,22
0.16,0.16,0.01,0.00,0.40,12935347,11918000,993000,22
0.15,0.14,0.01,0.00,0.36,12007796,9997000,1999000,22
0.13,0.12,0.01,0.00,0.32,10721538,9655000,1072000,22
1.75,1.69,0.08,0.00,4.31,148889432,142737000,5989000,22
0.16,0.15,0.01,0.00,0.40,12533960,11399000,1036000,22
0.34,0.33,0.01,0.00,0.83,27117535,25098000,2007000,22
0.31,0.31,0.01,0.00,0.77,24056893,22033000,2003000,22
0.32,0.31,0.01,0.00,0.77,24287537,23264000,1011000,22
0.14,0.13,0.01,0.00,0.35,12010710,10000000,2000000,22
0.17,0.15,0.01,0.00,0.43,13080466,11984000,998000,22
0.35,0.34,0.01,0.00,0.84,27103684,23070000,4012000,22
1.59,1.54,0.07,0.00,3.90,133577345,129529000,4016000,22
0.31,0.30,0.01,0.00,0.75,23476680,21431000,2041000,22
0.31,0.31,0.01,0.00,0.78,24479053,23489000,978000,22
0.14,0.14,0.01,0.00,0.35,11387412,7591000,3795000,22
0.15,0.15,0.01,0.00,0.38,12114094,10084000,2016000,22
0.31,0.30,0.01,0.00,0.74,23554095,23555000,0,22
0.14,0.13,0.01,0.00,0.34,10691857,8752000,1945000,22
0.16,0.16,0.01,0.00,0.40,13057351,12053000,1004000,22
0.13,0.13,0.01,0.00,0.34,10957873,9965000,996000,22
0.16,0.15,0.01,0.00,0.43,15150589,13144000,2022000,22
0.12,0.13,0.01,0.00,0.31,10845232,9737000,973000,22
0.13,0.12,0.01,0.00,0.35,13308603,11262000,2047000,22
0.30,0.29,0.01,0.00,0.78,24516533,23499000,1021000,22
0.86,0.82,0.04,0.00,2.13,71306027,65256000,6023000,22
0.14,0.13,0.01,0.00,0.35,10442122,9396000,1044000,22
0.17,0.16,0.01,0.00,0.41,12991867,11979000,998000,22
0.14,0.14,0.01,0.00,0.36,11340995,10315000,1031000,22
0.15,0.15,0.01,0.00,0.37,12402331,11372000,1033000,22
0.34,0.33,0.02,0.00,0.85,25869698,24873000,994000,22
0.30,0.30,0.01,0.00,0.72,23626675,21656000,1968000,22
0.29,0.28,0.02,0.00,0.78,27202720,25092000,2007000,22
0.20,0.19,0.01,0.00,0.51,15834178,14017000,1869000,22
0.34,0.33,0.02,0.00,0.85,26868988,22848000,3973000,22
0.15,0.15,0.01,0.00,0.38,11885828,10897000,990000,22
0.30,0.28,0.01,0.00,0.72,22673246,22660000,0,22
0.15,0.15,0.01,0.00,0.37,12056709,11055000,1005000,22
0.35,0.33,0.02,0.00,0.89,28379054,26338000,1950000,22
0.17,0.16,0.01,0.00,0.43,13610314,10694000,2916000,22
0.31,0.30,0.01,0.00,0.79,23695716,22658000,985000,22
0.25,0.24,0.01,0.00,0.64,20089574,18992000,999000,22
0.33,0.33,0.01,0.00,0.80,25683290,24641000,1026000,22
0.14,0.13,0.01,0.00,0.39,12736855,10791000,1962000,22
0.32,0.30,0.01,0.00,0.81,24164468,23154000,1006000,22
0.29,0.29,0.01,0.00,0.73,23447475,23438000,0,22
0.15,0.14,0.01,0.00,0.38,11455606,10495000,954000,22
0.16,0.15,0.01,0.00,0.40,12769839,10805000,1964000,22
0.90,0.87,0.04,0.00,2.28,71989880,67448000,3967000,23
2.39,2.31,0.12,0.00,5.92,192282491,188160000,3982000,23
2.37,2.30,0.11,0.00,5.85,192872034,189836000,2997000,23
2.03,1.98,0.10,0.00,5.03,163443298,160384000,3007000,23
1.61,1.56,0.10,0.00,4.26,147329937,140294000,7014000,23
1.30,1.26,0.07,0.00,3.38,110508567,105456000,5021000,23
1.51,1.46,0.08,0.00,4.02,136798135,132772000,4023000,23
1.44,1.40,0.08,0.00,3.73,124452019,117435000,6966000,23
10.57,10.22,0.66,0.00,27.59,959630112,947552000,12007000,23
2.36,2.29,0.12,0.00,5.93,193919270,186900000,6996000,23
2.28,2.21,0.11,0.00,5.75,185589607,179576000,5985000,23
2.01,1.95,0.10,0.00,5.04,162886242,153869000,8992000,23
1.31,1.28,0.08,0.00,3.42,114575122,107577000,6972000,23
0.48,0.47,0.02,0.00,1.20,39810503,39814000,0,23
1.48,1.44,0.09,0.00,3.91,130122984,122091000,8006000,23
0.98,0.95,0.04,0.00,2.49,83837185,82730000,996000,23
1.60,1.55,0.09,0.00,4.16,138239448,134208000,4006000,23
1.26,1.22,0.07,0.00,3.28,105746308,101727000,3989000,23
1.71,1.65,0.10,0.00,4.41,146890869,130840000,15980000,23
2.12,2.05,0.10,0.00,5.30,172994277,168980000,3999000,23
1.54,1.50,0.09,0.00,4.00,134750302,131730000,2993000,23
2.01,1.94,0.10,0.00,5.06,163432734,157357000,6013000,23
2.24,2.17,0.11,0.00,5.66,183342458,179365000,3985000,23
0.59,0.57,0.03,0.00,1.66,59734501,58676000,1011000,23
1.51,1.47,0.08,0.00,3.85,128285677,119238000,9018000,23
1.32,1.28,0.07,0.00,3.41,113480022,108437000,5020000,23
2.33,2.24,0.13,0.00,5.98,202117073,195086000,7003000,23
1.53,1.49,0.09,0.00,4.02,133380191,127378000,5970000,23
1.58,1.53,0.09,0.00,4.12,139073969,137032000,2000000,23
1.32,1.28,0.08,0.00,3.41,114600456,110607000,3985000,23
1.50,1.46,0.09,0.00,3.96,131429686,123380000,8024000,23
1.07,1.03,0.07,0.00,2.89,98557346,91499000,7038000,23
2.06,1.99,0.10,0.00,5.21,167764282,160750000,6989000,23
1.29,1.24,0.07,0.00,3.38,111065858,106029000,5001000,23
2.16,2.10,0.11,0.00,5.45,176667087,170613000,5986000,23
1.26,1.21,0.07,0.00,3.36,106507929,104445000,2008000,23
1.50,1.44,0.08,0.00,3.85,126362392,125331000,1002000,23
1.61,1.55,0.09,0.00,4.33,146469016,140234000,6010000,23
1.47,1.44,0.06,0.00,3.67,118209132,116186000,2003000,23
4.41,4.27,0.23,0.00,11.55,387486880,379391000,7987000,23
1.30,1.26,0.08,0.00,3.44,115858600,108794000,7051000,23
1.96,1.91,0.10,0.00,5.08,167640372,161633000,5986000,23
2.35,2.27,0.11,0.00,5.93,192288451,187266000,5007000,23
2.03,1.97,0.10,0.00,5.20,169062815,162049000,7002000,23
4.35,4.22,0.22,0.00,11.17,390303071,385283000,5003000,23
2.27,2.20,0.11,0.00,5.64,183486862,178442000,5012000,23
1.48,1.42,0.08,0.00,3.82,125377097,121340000,4011000,23
2.15,2.08,0.11,0.00,5.44,175880323,168862000,6994000,23
2.18,2.11,0.11,0.00,5.62,188777365,183766000,4993000,23
2.27,2.21,0.11,0.00,5.65,185491534,181348000,4007000,23
1.74,1.68,0.10,0.00,4.51,149050358,143017000,6000000,23
2.16,2.10,0.11,0.00,5.50,177446528,170482000,6978000,23
1.59,1.53,0.10,0.00,4.29,147518577,139477000,7970000,23
1.29,1.25,0.07,0.00,3.35,110157762,105127000,5006000,23
1.27,1.22,0.07,0.00,3.32,106256567,101220000,5010000,23
1.47,1.42,0.09,0.00,3.93,135030722,130019000,5000000,23
2.25,2.17,0.12,0.00,5.75,185570567,181417000,4009000,23
1.25,1.21,0.07,0.00,3.28,107294860,100249000,7017000,23
1.54,1.49,0.09,0.00,4.07,139853349,133841000,5992000,23
1.32,1.28,0.08,0.00,3.48,115309602,109242000,5958000,23
1.38,1.33,0.09,0.00,3.65,120198882,112158000,8011000,23
1.47,1.42,0.08,0.00,3.83,127849883,123752000,3992000,23
2.83,2.74,0.14,0.00,7.21,238798423,222797000,15985000,23
1.48,1.43,0.08,0.00,3.87,127520034,121404000,5970000,23
2.34,2.27,0.12,0.00,5.94,191724226,180715000,10982000,23
1.57,1.52,0.09,0.00,4.05,135270976,130223000,5008000,23
1.24,1.20,0.06,0.00,3.19,104963769,98939000,5996000,23
2.27,2.20,0.11,0.00,5.71,183536293,176418000,6977000,23
1.45,1.40,0.08,0.00,3.80,128447723,123410000,5016000,23
1.29,1.25,0.07,0.00,3.37,111092211,108067000,3001000,23
1.25,1.21,0.07,0.00,3.41,118789083,112617000,6033000,23
1.28,1.23,0.07,0.00,3.31,107795394,100777000,6984000,23
1.53,1.48,0.08,0.00,3.93,129894142,121873000,7991000,23
1.42,1.37,0.08,0.00,3.73,123724284,117679000,6034000,23
1.62,1.57,0.07,0.00,4.00,129194281,126180000,3004000,23
2.03,1.98,0.10,0.00,5.10,163579862,160555000,2991000,23
2.06,2.01,0.10,0.00,5.24,169521545,161534000,7977000,23
2.39,2.32,0.11,0.00,6.02,196078864,192976000,2984000,23
1.38,1.34,0.09,0.00,3.65,119582192,112492000,6968000,23
0.83,0.81,0.04,0.00,2.23,80137409,79036000,1000000,23
5.20,5.03,0.23,0.00,12.43,422278843,413872000,8016000,24
3.31,3.20,0.15,0.00,8.21,266154467,261991000,3999000,24
1.36,1.33,0.07,0.00,3.42,113451131,108450000,4974000,24
1.31,1.28,0.07,0.00,3.39,112498820,109487000,2986000,24
1.28,1.25,0.06,0.00,3.26,107443664,102437000,4972000,24
2.12,2.05,0.10,0.00,5.26,168062241,157000000,11000000,24
2.13,2.08,0.10,0.00,5.38,172613318,165469000,6977000,24
2.04,1.99,0.09,0.00,5.14,164203138,159979000,3999000,24
2.44,2.38,0.11,0.00,6.01,189136392,185056000,4001000,24
1.29,1.25,0.07,0.00,3.33,108517101,102458000,6026000,24
1.40,1.35,0.08,0.00,3.57,117544695,112494000,5022000,24
2.14,2.08,0.11,0.00,5.41,175255213,170224000,5006000,24
2.06,2.01,0.10,0.00,5.20,169619289,158620000,10973000,24
2.38,2.30,0.13,0.00,6.12,204352827,197308000,7010000,24
2.23,2.16,0.12,0.00,5.71,190110247,184012000,6000000,24
2.07,2.00,0.09,0.00,5.14,163621493,157609000,5985000,24
1.39,1.35,0.07,0.00,3.58,116943402,112922000,3997000,24
2.04,1.97,0.11,0.00,5.26,172409558,163359000,9019000,24
1.42,1.37,0.08,0.00,3.69,120650935,115476000,5020000,24
1.61,1.56,0.08,0.00,4.12,134588377,129588000,4984000,24
1.76,1.70,0.08,0.00,4.53,146184219,143143000,3003000,24
2.07,2.01,0.10,0.00,5.29,172200954,170155000,2001000,24
1.33,1.29,0.07,0.00,3.42,110574481,104571000,5975000,24
2.02,1.96,0.10,0.00,5.11,167010415,161993000,4999000,24
1.42,1.37,0.08,0.00,3.72,124847665,116831000,7988000,24
1.34,1.31,0.07,0.00,3.46,113427422,109427000,3979000,24
1.57,1.52,0.08,0.00,4.04,133757886,129742000,3992000,24
5.60,5.42,0.31,0.00,14.63,495762413,491636000,3997000,24
5.91,5.71,0.36,0.00,15.12,530619296,457570000,72931000,24
2.15,2.09,0.11,0.00,5.59,186075290,180063000,6002000,24
1.38,1.33,0.08,0.00,3.64,117737522,111642000,5980000,24
1.32,1.27,0.07,0.00,3.40,109792130,107658000,1993000,24
2.23,2.17,0.10,0.00,5.58,182229826,181139000,1000000,24
1.31,1.28,0.07,0.00,3.40,111331992,104211000,7014000,24
2.36,2.28,0.15,0.00,6.45,219886638,214876000,4997000,24
1.42,1.38,0.08,0.00,3.71,122962886,116937000,5996000,24
1.26,1.22,0.07,0.00,3.31,109529648,103537000,5973000,24
4.95,4.78,0.31,0.00,12.57,435356035,419224000,16008000,24
2.34,2.28,0.11,0.00,5.87,191132017,184002000,7000000,24
1.55,1.50,0.08,0.00,4.05,131892404,125796000,5990000,24
1.60,1.54,0.09,0.00,4.19,142182250,137159000,5005000,24
1.53,1.49,0.08,0.00,3.86,129518507,124465000,5018000,24
1.52,1.48,0.08,0.00,3.87,129416331,123408000,5971000,24
2.07,2.01,0.10,0.00,5.22,166618545,162475000,3987000,24
2.31,2.24,0.12,0.00,5.85,188766267,181781000,6991000,24
1.39,1.34,0.07,0.00,3.53,117111177,113081000,4002000,24
2.28,2.21,0.11,0.00,5.70,184156566,178019000,6000000,24
1.25,1.21,0.07,0.00,3.24,110393014,108327000,2006000,24
2.39,2.32,0.12,0.00,6.05,194804753,191761000,3011000,24
1.61,1.56,0.08,0.00,4.10,135639993,130628000,4985000,24
1.28,1.24,0.06,0.00,3.32,107812094,102762000,4988000,24
1.32,1.29,0.07,0.00,3.43,113798784,111705000,1994000,24
6.48,6.29,0.29,0.00,16.01,552576439,547225000,4992000,24
1.45,1.41,0.08,0.00,3.83,124303180,119262000,5011000,24
1.38,1.34,0.08,0.00,3.68,120956278,115924000,4996000,24
1.31,1.27,0.07,0.00,3.39,110778849,108756000,1995000,24
1.21,1.17,0.07,0.00,3.32,115862601,107862000,7989000,24
1.98,1.92,0.10,0.00,5.09,165057016,163008000,2012000,24
1.41,1.36,0.07,0.00,3.66,118850424,111755000,6984000,24
1.31,1.27,0.07,0.00,3.56,123161470,116136000,7008000,24
1.69,1.64,0.09,0.00,4.45,143734499,141745000,1996000,24
1.23,1.19,0.07,0.00,3.28,109250486,104227000,5010000,24
1.26,1.22,0.07,0.00,3.37,111480217,106437000,5020000,24
1.33,1.30,0.07,0.00,3.44,111769406,107753000,3990000,24
1.74,1.70,0.10,0.00,4.55,150785193,138778000,11980000,24
1.49,1.46,0.07,0.00,3.81,127665996,121651000,5982000,24
1.33,1.29,0.09,0.00,3.68,129600898,126520000,2988000,24
2.62,2.55,0.12,0.00,6.58,215069025,206045000,9002000,24
2.33,2.26,0.11,0.00,5.81,196175666,189041000,7001000,24
2.13,2.07,0.10,0.00,5.42,177525724,173482000,4011000,24
1.52,1.47,0.09,0.00,3.90,129149538,126027000,3000000,24
1.61,1.57,0.09,0.00,4.17,137401688,130302000,6962000,24
2.31,2.25,0.11,0.00,5.77,187972829,181950000,5998000,24
2.82,2.75,0.14,0.00,6.99,233708237,225530000,8018000,24
2.11,2.06,0.11,0.00,5.38,184679676,181658000,3010000,24
2.28,2.22,0.10,0.00,5.67,182998214,177966000,4999000,24
2.10,2.04,0.10,0.00,5.28,168977161,164949000,3998000,24
8.39,8.12,0.47,0.00,22.27,742707932,728670000,13993000,24
1.42,1.37,0.10,0.00,3.67,127784732,119765000,7984000,24
1.29,1.26,0.07,0.00,3.33,107263400,101144000,6008000,24
1.39,1.34,0.11,0.00,4.08,154033309,146650000,6983000,25
1.74,1.69,0.10,0.00,4.50,153781294,145708000,7984000,25
