@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
10.940093994140625000,8.647018432617187500,0.185241699218750000,?,540,517,24,13
21.121749877929687500,16.890060424804687500,0.346343994140625000,?,1014,951,62,13
15.169601440429687500,12.105361938476562500,0.253723144531250000,?,744,717,28,13
10.820373535156250000,8.569534301757812500,0.184616088867187500,?,538,455,82,13
20.891754150390625000,16.618911743164062500,0.348922729492187500,?,1021,946,72,13
15.252975463867187500,12.117843627929687500,0.258850097656250000,?,757,742,12,13
10.925170898437500000,8.659469604492187500,0.183837890625000000,?,537,486,52,13
10.662765502929687500,8.325790405273437500,0.191818237304687500,?,558,524,33,13
15.389190673828125000,12.279617309570312500,0.258316040039062500,?,753,735,20,13
21.014617919921875000,16.781219482421875000,0.346237182617187500,?,1013,942,72,13
21.112365722656250000,16.784744262695312500,0.352050781250000000,?,1032,972,56,13
15.140106201171875000,12.031433105468750000,0.253372192382812500,?,741,718,20,13
70.109146118164062500,56.152908325195312500,1.173980712890625000,?,3451,3296,149,14
89.406951904296875000,71.019561767578125000,1.508148193359375000,?,4430,4245,184,14
164.029678344726562500,128.933059692382812500,2.803100585937500000,?,8251,7987,260,14
74.033660888671875000,58.347396850585937500,1.236999511718750000,?,3637,3423,208,14
169.353454589843750000,133.252975463867187500,2.900238037109375000,?,8534,8220,308,14
78.781341552734375000,62.626449584960937500,1.309875488281250000,?,3848,3654,196,14
166.082275390625000000,130.884399414062500000,2.814514160156250000,?,8282,7988,293,14
97.012481689453125000,77.096160888671875000,1.624404907226562500,?,4776,4540,234,14
92.523162841796875000,73.763870239257812500,1.521133422851562500,?,4473,4254,217,14
167.009292602539062500,131.582351684570312500,2.814941406250000000,?,8281,8000,276,14
53.649261474609375000,42.594070434570312500,0.901260375976562500,?,2647,2563,80,14
52.699050903320312500,41.613571166992187500,0.883056640625000000,?,2591,2435,154,14
86.191818237304687500,68.473251342773437500,1.439849853515625000,?,4232,4057,173,14
86.065368652343750000,68.378524780273437500,1.440155029296875000,?,4232,3972,256,14
108.578399658203125000,85.965133666992187500,1.777267456054687500,?,5228,4605,624,14
56.025482177734375000,44.441543579101562500,0.920455932617187500,?,2705,2477,228,14
86.880538940429687500,69.466735839843750000,1.383590698242187500,?,4065,3767,297,14
89.928924560546875000,71.732040405273437500,1.469009399414062500,?,4316,4109,206,14
58.562301635742187500,46.395004272460937500,1.006744384765625000,?,2955,2901,49,14
92.715377807617187500,74.130798339843750000,1.504913330078125000,?,4425,4194,228,14
100.564178466796875000,80.594924926757812500,1.597518920898437500,?,4694,4418,279,14
76.221054077148437500,60.684631347656250000,1.253646850585937500,?,3687,3556,124,14
6.150192260742187500,4.657257080078125000,0.116363525390625000,?,339,248,91,14
41.677093505859375000,32.876831054687500000,0.680603027343750000,?,1999,1832,165,14
86.684539794921875000,68.910995483398437500,1.412643432617187500,?,4151,4037,113,14
74.098388671875000000,59.016189575195312500,1.242889404296875000,?,3653,3520,132,14
52.319229125976562500,41.597412109375000000,0.871185302734375000,?,2560,2453,105,14
113.410873413085937500,89.214538574218750000,1.900756835937500000,?,5591,5183,406,14
59.098724365234375000,47.070968627929687500,0.965896606445312500,?,2838,2614,221,14
40.103942871093750000,31.652862548828125000,0.674484252929687500,?,1978,1859,118,14
104.103485107421875000,83.506195068359375000,1.674514770507812500,?,4925,4671,249,14
151.776718139648437500,122.948516845703125000,2.362609863281250000,?,6951,6798,148,14
167.594909667968750000,132.148086547851562500,2.813049316406250000,?,8277,7995,280,14
67.488937377929687500,53.886093139648437500,1.093795776367187500,?,3210,2980,229,14
43.797805786132812500,34.335464477539062500,0.724655151367187500,?,2125,1902,223,14
96.948974609375000000,77.588180541992187500,1.571975708007812500,?,4624,4467,153,14
98.011703491210937500,77.926223754882812500,1.583374023437500000,?,4652,3672,981,14
168.362747192382812500,132.823974609375000000,2.817535400390625000,?,8288,7978,312,14
100.266937255859375000,79.887039184570312500,1.643463134765625000,?,4830,4651,176,14
96.169021606445312500,76.930023193359375000,1.563568115234375000,?,4596,4369,224,14
83.540374755859375000,65.914443969726562500,1.422775268554687500,?,4182,4070,108,14
98.410842895507812500,78.457412719726562500,1.626068115234375000,?,4783,4565,217,14
93.870086669921875000,75.024093627929687500,1.537078857421875000,?,4520,4324,193,14
95.455780029296875000,76.207946777343750000,1.559234619140625000,?,4584,4354,224,14
97.080734252929687500,77.559310913085937500,1.590774536132812500,?,4678,4467,204,14
69.574737548828125000,55.651123046875000000,1.122268676757812500,?,3297,3039,255,14
97.560699462890625000,77.939849853515625000,1.597305297851562500,?,4697,4507,192,14
99.945755004882812500,79.925720214843750000,1.626739501953125000,?,4786,4594,184,14
77.003890991210937500,60.719528198242187500,1.314315795898437500,?,3864,3737,128,14
58.386566162109375000,46.572631835937500000,0.941970825195312500,?,2766,2490,277,14
40.190063476562500000,31.867736816406250000,0.680831909179687500,?,1996,1804,195,14
103.409698486328125000,82.690994262695312500,1.668228149414062500,?,4907,4637,266,14
94.589096069335937500,75.442260742187500000,1.564147949218750000,?,4597,4351,248,14
94.558517456054687500,75.837585449218750000,1.523452758789062500,?,4480,4245,230,14
117.710327148437500000,93.665008544921875000,1.906143188476562500,?,5606,5197,408,14
66.971435546875000000,53.403793334960937500,1.091201782226562500,?,3204,2915,289,14
134.092987060546875000,107.115051269531250000,2.170822143554687500,?,6384,6077,308,14
74.895828247070312500,58.899780273437500000,1.290924072265625000,?,3797,3646,144,14
100.914947509765625000,80.756652832031250000,1.627822875976562500,?,4787,4552,232,14
87.134414672851562500,68.990859985351562500,1.439529418945312500,?,4232,3598,634,14
89.078109741210937500,71.040649414062500000,1.474166870117187500,?,4334,4120,209,14
87.628433227539062500,69.614395141601562500,1.455200195312500000,?,4275,4017,260,14
50.730957031250000000,40.557922363281250000,0.842056274414062500,?,2471,2352,118,14
92.680908203125000000,73.980758666992187500,1.522994995117187500,?,4478,4312,165,14
99.761093139648437500,79.786788940429687500,1.626434326171875000,?,4783,4576,205,14
68.041442871093750000,54.152709960937500000,1.107711791992187500,?,3254,3044,206,14
94.518508911132812500,75.261413574218750000,1.566635131835937500,?,4606,4369,236,14
39.985336303710937500,31.705047607421875000,0.686141967773437500,?,2013,1926,86,14
87.408981323242187500,69.530899047851562500,1.446365356445312500,?,4251,4123,124,14
62.333786010742187500,49.829895019531250000,1.017700195312500000,?,2987,2633,355,14
87.503387451171875000,69.217636108398437500,1.472671508789062500,?,4331,4103,225,14
81.674911499023437500,64.181304931640625000,1.286331176757812500,?,3778,2683,1096,14
37.605834960937500000,29.897628784179687500,0.620361328125000000,?,1819,1593,228,14
89.507537841796875000,71.401000976562500000,1.463211059570312500,?,4300,4114,181,14
93.815078735351562500,75.282928466796875000,1.508514404296875000,?,4435,4173,261,14
82.329986572265625000,65.116058349609375000,1.345886230468750000,?,3956,3418,532,14
47.505722045898437500,38.218612670898437500,0.770690917968750000,?,2262,2209,56,14
95.663391113281250000,76.074249267578125000,1.577346801757812500,?,4637,4384,249,14
75.363800048828125000,60.117584228515625000,1.254837036132812500,?,3689,3557,132,14
57.532485961914062500,45.794815063476562500,0.946197509765625000,?,2780,2569,209,14
70.046997070312500000,55.964675903320312500,1.181777954101562500,?,3472,3274,197,14
88.748657226562500000,70.591537475585937500,1.500869750976562500,?,4415,4188,226,14
163.267654418945312500,128.452651977539062500,2.804000854492187500,?,8246,7958,285,14
74.628662109375000000,58.950408935546875000,1.237609863281250000,?,3640,3440,197,14
169.449996948242187500,133.661483764648437500,2.887863159179687500,?,8502,8224,273,14
78.659698486328125000,62.795318603515625000,1.305725097656250000,?,3841,3686,151,14
165.093536376953125000,129.809066772460937500,2.809005737304687500,?,8268,8005,258,14
97.886550903320312500,78.206130981445312500,1.610946655273437500,?,4740,4562,173,14
92.279525756835937500,73.708114624023437500,1.516540527343750000,?,4461,4190,268,14
165.933181762695312500,130.886398315429687500,2.816345214843750000,?,8288,8011,277,14
53.326629638671875000,42.124389648437500000,0.907943725585937500,?,2665,2555,109,14
52.666015625000000000,41.858062744140625000,0.875076293945312500,?,2572,2452,121,14
85.637695312500000000,68.042129516601562500,1.438949584960937500,?,4234,4034,196,14
86.585891723632812500,68.974868774414062500,1.434326171875000000,?,4217,3964,249,14
108.361236572265625000,85.891082763671875000,1.774658203125000000,?,5220,4633,589,14
55.615097045898437500,44.359298706054687500,0.911209106445312500,?,2676,2477,197,14
86.409469604492187500,69.137145996093750000,1.379608154296875000,?,4056,3780,275,14
88.330291748046875000,70.061325073242187500,1.473083496093750000,?,4331,4200,132,14
58.492996215820312500,46.221115112304687500,1.013626098632812500,?,2977,2921,52,14
91.869506835937500000,73.222106933593750000,1.511627197265625000,?,4443,4209,236,14
99.954208374023437500,80.305862426757812500,1.588928222656250000,?,4672,4386,285,14
75.535369873046875000,60.112884521484375000,1.258331298828125000,?,3697,3565,132,14
6.400344848632812500,4.922073364257812500,0.115310668945312500,?,334,221,114,14
41.367446899414062500,32.466583251953125000,0.688034057617187500,?,2019,1830,186,14
86.570312500000000000,68.777069091796875000,1.416915893554687500,?,4163,4049,112,14
73.339691162109375000,58.146881103515625000,1.258666992187500000,?,3698,3584,112,14
52.286605834960937500,41.499862670898437500,0.876083374023437500,?,2573,2434,140,14
114.374069213867187500,90.008087158203125000,1.904891967773437500,?,5600,5100,501,14
59.147354125976562500,47.133193969726562500,0.969070434570312500,?,2842,2574,267,14
40.171157836914062500,31.767410278320312500,0.672760009765625000,?,1974,1827,144,14
104.325317382812500000,83.617218017578125000,1.675796508789062500,?,4927,4697,228,14
152.548858642578125000,123.153488159179687500,2.375411987304687500,?,6989,6835,156,14
166.630920410156250000,131.144546508789062500,2.804306030273437500,?,8253,7942,308,14
67.625015258789062500,54.081115722656250000,1.094299316406250000,?,3213,2994,220,14
43.451690673828125000,34.116989135742187500,0.721603393554687500,?,2117,1882,236,14
97.110900878906250000,77.831634521484375000,1.571136474609375000,?,4621,4451,172,14
96.403747558593750000,76.519607543945312500,1.578109741210937500,?,4642,3699,944,14
166.873352050781250000,131.502975463867187500,2.812255859375000000,?,8274,7915,354,14
99.934219360351562500,79.835662841796875000,1.641418457031250000,?,4827,4608,216,14
96.091461181640625000,76.560028076171875000,1.571533203125000000,?,4623,4408,210,14
83.650604248046875000,65.962066650390625000,1.420013427734375000,?,4175,4056,116,14
99.361190795898437500,79.073287963867187500,1.634124755859375000,?,4805,4579,225,14
93.577072143554687500,74.431945800781250000,1.546707153320312500,?,4547,4244,304,14
95.010818481445312500,75.906707763671875000,1.545867919921875000,?,4548,4344,205,14
97.611022949218750000,78.235061645507812500,1.577499389648437500,?,4640,4450,189,14
69.396682739257812500,55.440826416015625000,1.124801635742187500,?,3306,3055,248,14
97.889999389648437500,78.201171875000000000,1.595413208007812500,?,4689,4467,220,14
99.965805053710937500,79.982696533203125000,1.626129150390625000,?,4781,4554,224,14
77.045959472656250000,60.838546752929687500,1.306747436523437500,?,3842,3708,128,14
58.255157470703125000,46.641479492187500000,0.942077636718750000,?,2765,2557,209,14
40.438766479492187500,32.171112060546875000,0.677551269531250000,?,1987,1748,239,14
103.100524902343750000,82.363128662109375000,1.670700073242187500,?,4915,4653,264,14
95.066467285156250000,75.740264892578125000,1.555541992187500000,?,4574,4344,224,14
94.341171264648437500,75.346481323242187500,1.537338256835937500,?,4520,4305,216,14
116.625198364257812500,92.843444824218750000,1.900466918945312500,?,5589,5175,412,14
67.505386352539062500,54.201080322265625000,1.076202392578125000,?,3162,2932,228,14
133.499618530273437500,106.576675415039062500,2.177536010742187500,?,6406,6151,252,14
75.054077148437500000,59.032455444335937500,1.291213989257812500,?,3793,3644,149,14
100.837966918945312500,80.745315551757812500,1.627426147460937500,?,4786,4515,273,14
86.717117309570312500,68.546203613281250000,1.439636230468750000,?,4234,3561,673,14
88.965850830078125000,70.634323120117187500,1.478302001953125000,?,4348,4138,208,14
87.666625976562500000,69.552825927734375000,1.456878662109375000,?,4281,4091,189,14
50.305007934570312500,40.012817382812500000,0.845031738281250000,?,2480,2357,121,14
93.003692626953125000,73.988449096679687500,1.529022216796875000,?,4496,4239,258,14
99.855041503906250000,79.968566894531250000,1.625762939453125000,?,4780,4590,188,14
68.076477050781250000,54.255462646484375000,1.103225708007812500,?,3241,2940,301,14
95.564651489257812500,76.176055908203125000,1.559722900390625000,?,4589,4376,208,14
40.229156494140625000,31.923751831054687500,0.678390502929687500,?,1991,1915,72,14
86.423019409179687500,68.849761962890625000,1.438095092773437500,?,4227,4089,136,14
62.015502929687500000,49.474456787109375000,1.013061523437500000,?,2977,2660,316,14
86.670166015625000000,68.346069335937500000,1.468048095703125000,?,4316,4119,199,14
82.012649536132812500,64.497253417968750000,1.285781860351562500,?,3781,2745,1036,14
37.512542724609375000,29.658126831054687500,0.628707885742187500,?,1845,1624,219,14
88.358230590820312500,70.264450073242187500,1.464111328125000000,?,4305,4111,193,14
92.889602661132812500,74.211029052734375000,1.517440795898437500,?,4462,4264,193,14
82.093887329101562500,64.646163940429687500,1.343231201171875000,?,3952,3401,551,14
47.275039672851562500,38.066406250000000000,0.764938354492187500,?,2245,2215,28,14
95.602783203125000000,76.040954589843750000,1.579467773437500000,?,4646,4374,269,14
75.821228027343750000,60.253295898437500000,1.259826660156250000,?,3703,3590,109,14
57.639999389648437500,45.719680786132812500,0.950027465820312500,?,2791,2606,186,14
10.545516967773437500,8.323806762695312500,0.186569213867187500,?,545,521,24,15
20.733825683593750000,16.419174194335937500,0.356307983398437500,?,1046,971,73,15
10.764816284179687500,8.531158447265625000,0.187393188476562500,?,549,541,8,15
10.877746582031250000,8.577575683593750000,0.191879272460937500,?,561,529,32,15
7.664230346679687500,6.050292968750000000,0.135238647460937500,?,395,385,8,15
11.334823608398437500,8.980819702148437500,0.197113037109375000,?,577,560,17,15
23.408248901367187500,18.817977905273437500,0.384933471679687500,?,1128,1115,12,15
9.595199584960937500,7.669067382812500000,0.160369873046875000,?,468,435,34,15
22.075164794921875000,17.865890502929687500,0.353744506835937500,?,1036,1020,16,15
9.389984130859375000,7.459564208984375000,0.162200927734375000,?,473,473,0,15
24.681259155273437500,19.905914306640625000,0.400207519531250000,?,1175,1136,40,15
11.361557006835937500,9.030349731445312500,0.193389892578125000,?,566,526,40,15
11.282974243164062500,9.043304443359375000,0.186981201171875000,?,546,515,32,15
23.971481323242187500,19.324310302734375000,0.385086059570312500,?,1128,1113,16,15
8.284332275390625000,6.618087768554687500,0.137695312500000000,?,402,386,16,15
10.927246093750000000,8.736663818359375000,0.182189941406250000,?,532,511,20,15
11.485321044921875000,9.128448486328125000,0.195663452148437500,?,575,536,40,15
11.395004272460937500,9.037887573242187500,0.195114135742187500,?,570,554,16,15
21.179077148437500000,17.171157836914062500,0.333969116210937500,?,979,972,8,15
31.912017822265625000,25.703216552734375000,0.511871337890625000,?,1503,1462,40,15
27.467849731445312500,22.798782348632812500,0.385772705078125000,?,1132,1108,24,15
7.893432617187500000,6.181411743164062500,0.141220092773437500,?,413,391,20,15
8.037155151367187500,6.383956909179687500,0.137725830078125000,?,403,364,37,15
7.866378784179687500,6.222259521484375000,0.136016845703125000,?,398,386,12,15
8.259048461914062500,6.640991210937500000,0.133773803710937500,?,391,367,24,15
31.852386474609375000,25.819046020507812500,0.497970581054687500,?,1462,1393,69,15
24.667221069335937500,19.975952148437500000,0.389892578125000000,?,1144,1097,45,15
10.678558349609375000,8.491088867187500000,0.183013916015625000,?,533,524,8,15
21.988235473632812500,17.788787841796875000,0.348281860351562500,?,1022,1004,16,15
8.149780273437500000,6.453796386718750000,0.140518188476562500,?,412,388,20,15
10.908172607421875000,8.650863647460937500,0.187271118164062500,?,550,513,36,15
8.697723388671875000,6.956024169921875000,0.144592285156250000,?,422,406,16,15
10.609970092773437500,8.367156982421875000,0.186599731445312500,?,547,535,12,15
11.889984130859375000,9.481170654296875000,0.199142456054687500,?,582,553,29,15
9.131027221679687500,7.216476440429687500,0.158966064453125000,?,462,439,24,15
22.831069946289062500,18.464187622070312500,0.359741210937500000,?,1055,1050,4,15
24.623947143554687500,19.843002319335937500,0.393112182617187500,?,1153,1139,12,15
8.039382934570312500,6.442352294921875000,0.134628295898437500,?,394,374,20,15
11.414733886718750000,9.047302246093750000,0.196609497070312500,?,574,558,16,15
9.023422241210937500,7.219680786132812500,0.150238037109375000,?,438,401,36,15
8.773956298828125000,6.975952148437500000,0.149703979492187500,?,437,408,28,15
11.818908691406250000,9.365264892578125000,0.203948974609375000,?,595,563,32,15
8.128799438476562500,6.435394287109375000,0.140731811523437500,?,413,392,17,15
9.538787841796875000,7.601394653320312500,0.160629272460937500,?,469,449,20,15
13.601669311523437500,10.844421386718750000,0.217697143554687500,?,636,591,44,15
24.906097412109375000,20.155532836914062500,0.393814086914062500,?,1156,1144,12,15
11.347259521484375000,8.993118286132812500,0.194259643554687500,?,568,556,12,15
21.733657836914062500,17.700027465820312500,0.333007812500000000,?,976,959,16,15
22.857376098632812500,18.459152221679687500,0.360504150390625000,?,1057,1020,36,15
8.342117309570312500,6.558059692382812500,0.149444580078125000,?,435,417,16,15
10.631713867187500000,8.383728027343750000,0.187255859375000000,?,546,514,32,15
10.422927856445312500,8.234832763671875000,0.181961059570312500,?,534,514,20,15
8.611236572265625000,6.882019042968750000,0.143295288085937500,?,417,399,17,15
8.493316650390625000,6.791702270507812500,0.141540527343750000,?,412,390,21,15
9.091827392578125000,7.213211059570312500,0.155822753906250000,?,454,433,20,15
11.101791381835937500,8.859054565429687500,0.184600830078125000,?,539,514,26,15
9.376266479492187500,7.417022705078125000,0.159515380859375000,?,467,432,34,15
8.630493164062500000,6.938613891601562500,0.139770507812500000,?,408,394,13,15
11.704193115234375000,9.343673706054687500,0.196395874023437500,?,574,554,20,15
24.548141479492187500,19.817779541015625000,0.394973754882812500,?,1155,1135,20,15
24.610092163085937500,19.853439331054687500,0.390884399414062500,?,1145,1116,28,15
10.247207641601562500,8.099090576171875000,0.177551269531250000,?,519,503,16,15
10.365356445312500000,8.149230957031250000,0.182052612304687500,?,532,515,16,15
8.458663940429687500,6.696746826171875000,0.145599365234375000,?,426,415,12,15
7.938079833984375000,6.271469116210937500,0.137115478515625000,?,400,392,8,15
23.928207397460937500,19.250579833984375000,0.383224487304687500,?,1125,1118,8,15
25.713348388671875000,20.858901977539062500,0.398849487304687500,?,1170,1154,16,15
24.199295043945312500,19.547714233398437500,0.381958007812500000,?,1120,1100,20,15
16.242828369140625000,12.916213989257812500,0.266387939453125000,?,780,748,32,15
24.446594238281250000,19.744888305664062500,0.390106201171875000,?,1145,1125,20,15
23.906402587890625000,19.270278930664062500,0.384963989257812500,?,1129,1097,32,15
8.053390502929687500,6.363632202148437500,0.139831542968750000,?,408,388,20,15
24.132080078125000000,19.533889770507812500,0.382308959960937500,?,1120,1100,20,15
22.712265014648437500,18.394760131835937500,0.355407714843750000,?,1041,1012,28,15
35.441909790039062500,28.701461791992187500,0.539398193359375000,?,1583,1469,114,15
24.105758666992187500,19.441009521484375000,0.387298583984375000,?,1137,1113,24,15
8.804534912109375000,7.059082031250000000,0.144210815429687500,?,422,410,12,15
7.959854125976562500,6.274002075195312500,0.138824462890625000,?,405,368,37,15
11.197082519531250000,8.911102294921875000,0.189590454101562500,?,554,530,24,15
11.458938598632812500,9.041152954101562500,0.199890136718750000,?,584,542,40,15
10.720748901367187500,8.536087036132812500,0.183151245117187500,?,534,506,28,15
20.901596069335937500,16.604263305664062500,0.357025146484375000,?,1047,989,60,15
10.762557983398437500,8.573959350585937500,0.183715820312500000,?,537,499,36,15
11.092620849609375000,8.838516235351562500,0.186447143554687500,?,546,515,29,15
7.803100585937500000,6.176040649414062500,0.136505126953125000,?,398,384,12,15
11.543731689453125000,9.252380371093750000,0.191772460937500000,?,560,535,24,15
23.766662597656250000,19.165206909179687500,0.385360717773437500,?,1130,1102,28,15
9.727828979492187500,7.708099365234375000,0.166473388671875000,?,486,456,28,15
21.495101928710937500,17.393585205078125000,0.343490600585937500,?,1008,976,32,15
9.332382202148437500,7.351425170898437500,0.165191650390625000,?,483,467,16,15
24.859069824218750000,20.023498535156250000,0.402725219726562500,?,1182,1154,28,15
11.411178588867187500,9.088180541992187500,0.193237304687500000,?,566,540,24,15
11.133117675781250000,8.836776733398437500,0.191467285156250000,?,560,540,21,15
24.072448730468750000,19.458312988281250000,0.385162353515625000,?,1130,1102,28,15
8.245681762695312500,6.581604003906250000,0.139541625976562500,?,405,387,20,15
10.623260498046875000,8.421630859375000000,0.182449340820312500,?,533,504,28,15
11.329254150390625000,8.996078491210937500,0.192581176757812500,?,564,541,24,15
11.661987304687500000,9.331115722656250000,0.192550659179687500,?,565,533,28,15
20.927841186523437500,16.921859741210937500,0.333511352539062500,?,977,962,16,15
31.824615478515625000,25.711120605468750000,0.504440307617187500,?,1483,1422,60,15
27.240463256835937500,22.587631225585937500,0.383285522460937500,?,1125,1115,8,15
7.792648315429687500,6.194610595703125000,0.131973266601562500,?,385,371,12,15
8.104171752929687500,6.468368530273437500,0.134994506835937500,?,394,369,24,15
7.865554809570312500,6.184570312500000000,0.138442993164062500,?,404,387,16,15
8.124588012695312500,6.476257324218750000,0.136032104492187500,?,397,393,4,15
31.561584472656250000,25.386688232421875000,0.502258300781250000,?,1476,1450,24,15
24.589874267578125000,19.858398437500000000,0.392868041992187500,?,1152,1135,17,15
10.619140625000000000,8.409896850585937500,0.183090209960937500,?,533,522,12,15
21.840988159179687500,17.642578125000000000,0.349166870117187500,?,1025,990,36,15
8.065841674804687500,6.362625122070312500,0.140167236328125000,?,411,392,16,15
11.190261840820312500,8.899261474609375000,0.188232421875000000,?,551,529,20,15
8.733444213867187500,7.042221069335937500,0.140197753906250000,?,409,389,20,15
10.845092773437500000,8.618881225585937500,0.183731079101562500,?,539,515,24,15
11.941650390625000000,9.520751953125000000,0.198593139648437500,?,581,559,20,15
9.190292358398437500,7.308288574218750000,0.154449462890625000,?,450,422,28,15
22.883224487304687500,18.577651977539062500,0.357727050781250000,?,1050,1027,20,15
24.632247924804687500,19.938903808593750000,0.388412475585937500,?,1140,1128,12,15
8.120666503906250000,6.542480468750000000,0.130386352539062500,?,381,363,16,15
11.525527954101562500,9.114410400390625000,0.198806762695312500,?,582,539,41,15
8.957260131835937500,7.097000122070312500,0.152999877929687500,?,446,421,24,15
8.778945922851562500,6.969802856445312500,0.149017333984375000,?,437,421,16,15
11.971771240234375000,9.492202758789062500,0.200454711914062500,?,586,557,28,15
8.068389892578125000,6.315490722656250000,0.144515991210937500,?,423,393,28,15
9.523788452148437500,7.555297851562500000,0.161209106445312500,?,472,438,32,15
13.252777099609375000,10.478897094726562500,0.219223022460937500,?,642,630,12,15
25.141876220703125000,20.366561889648437500,0.389587402343750000,?,1142,1123,20,15
11.534240722656250000,9.113159179687500000,0.198577880859375000,?,582,563,20,15
21.185089111328125000,17.134979248046875000,0.336944580078125000,?,987,961,28,15
23.160049438476562500,18.808105468750000000,0.359481811523437500,?,1053,1029,24,15
8.611846923828125000,6.867080688476562500,0.142608642578125000,?,418,403,16,15
10.781921386718750000,8.606369018554687500,0.178375244140625000,?,521,508,12,15
10.768280029296875000,8.633499145507812500,0.176193237304687500,?,516,492,24,15
8.649810791015625000,6.920562744140625000,0.142578125000000000,?,419,399,20,15
8.327438354492187500,6.587585449218750000,0.143905639648437500,?,419,388,29,15
9.090042114257812500,7.171035766601562500,0.158157348632812500,?,462,414,49,15
10.864135742187500000,8.604019165039062500,0.186431884765625000,?,546,505,41,15
9.287719726562500000,7.348831176757812500,0.159576416015625000,?,467,454,13,15
8.565948486328125000,6.843673706054687500,0.142288208007812500,?,415,394,20,15
11.647918701171875000,9.270721435546875000,0.194091796875000000,?,569,545,24,15
25.126296997070312500,20.418716430664062500,0.387100219726562500,?,1137,1120,16,15
25.162414550781250000,20.447006225585937500,0.389587402343750000,?,1144,1120,24,15
10.467575073242187500,8.351959228515625000,0.173507690429687500,?,508,494,12,15
10.454757690429687500,8.288223266601562500,0.177261352539062500,?,518,501,16,15
8.578750610351562500,6.862411499023437500,0.141830444335937500,?,414,404,8,15
7.736984252929687500,6.026702880859375000,0.140075683593750000,?,409,397,12,15
24.317626953125000000,19.643127441406250000,0.386245727539062500,?,1132,1112,20,15
25.467285156250000000,20.525512695312500000,0.404418945312500000,?,1186,1154,32,15
24.590240478515625000,19.925094604492187500,0.376510620117187500,?,1106,1089,16,15
16.240890502929687500,12.840179443359375000,0.270111083984375000,?,791,759,32,15
24.636642456054687500,19.863632202148437500,0.391311645507812500,?,1148,1132,16,15
24.186569213867187500,19.542007446289062500,0.382843017578125000,?,1124,1106,16,15
8.330352783203125000,6.641998291015625000,0.138854980468750000,?,404,379,25,15
24.285095214843750000,19.594879150390625000,0.382568359375000000,?,1122,1080,41,15
22.904174804687500000,18.542922973632812500,0.356353759765625000,?,1043,1011,32,15
34.983779907226562500,28.147674560546875000,0.537521362304687500,?,1580,1469,109,15
24.327087402343750000,19.622360229492187500,0.384811401367187500,?,1130,1094,36,15
8.688171386718750000,6.879119873046875000,0.147018432617187500,?,430,413,16,15
7.907501220703125000,6.190795898437500000,0.141510009765625000,?,411,399,12,15
11.365890502929687500,9.056076049804687500,0.187973022460937500,?,552,524,28,15
11.490966796875000000,9.185180664062500000,0.189758300781250000,?,556,532,24,15
18.968353271484375000,15.144271850585937500,0.322647094726562500,?,946,937,8,16
19.059036254882812500,15.114074707031250000,0.332641601562500000,?,975,960,16,16
13.929046630859375000,10.975250244140625000,0.244781494140625000,?,716,675,40,16
18.226852416992187500,14.461135864257812500,0.316696166992187500,?,931,915,16,16
19.307785034179687500,15.340911865234375000,0.331573486328125000,?,972,931,40,16
13.888793945312500000,10.969467163085937500,0.244338989257812500,?,714,686,28,16
18.425521850585937500,14.611511230468750000,0.319824218750000000,?,937,917,20,16
18.040420532226562500,14.270034790039062500,0.317459106445312500,?,931,911,20,16
11.315185546875000000,8.687362670898437500,0.180221557617187500,?,526,494,32,16
16.639572143554687500,13.296356201171875000,0.273941040039062500,?,802,756,45,16
16.631408691406250000,13.263427734375000000,0.278244018554687500,?,816,747,69,16
19.633270263671875000,15.591979980468750000,0.338729858398437500,?,992,960,32,16
19.784530639648437500,15.691726684570312500,0.342605590820312500,?,1004,928,76,16
15.844436645507812500,12.587463378906250000,0.270278930664062500,?,793,748,44,16
23.686828613281250000,18.827819824218750000,0.404525756835937500,?,1185,1172,12,16
32.111343383789062500,26.367248535156250000,0.480239868164062500,?,1413,1354,56,16
18.395019531250000000,14.638793945312500000,0.314346313476562500,?,922,897,24,16
18.481781005859375000,14.719146728515625000,0.316284179687500000,?,928,916,12,16
12.680328369140625000,10.077194213867187500,0.215637207031250000,?,632,604,28,16
19.349044799804687500,15.366851806640625000,0.332687377929687500,?,975,938,36,16
14.025665283203125000,11.226486206054687500,0.233093261718750000,?,683,647,36,16
36.270721435546875000,29.444915771484375000,0.552459716796875000,?,1624,1551,72,16
38.342453002929687500,29.137786865234375000,0.529861450195312500,?,1557,1507,48,16
42.989440917968750000,35.211746215820312500,0.635040283203125000,?,1866,1791,76,16
19.612884521484375000,15.617721557617187500,0.328842163085937500,?,963,943,20,16
12.306976318359375000,9.783905029296875000,0.208541870117187500,?,611,581,28,16
19.193557739257812500,15.214279174804687500,0.331085205078125000,?,971,947,24,16
19.035476684570312500,15.098541259765625000,0.326461791992187500,?,959,935,24,16
20.299468994140625000,16.288940429687500000,0.332168579101562500,?,975,958,16,16
11.433975219726562500,9.093124389648437500,0.193008422851562500,?,565,551,12,16
